"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1905521","regulation of macrophage migration","3/635","47/25615",0.0638297872340425,2.5748031496063,1.72288453653333,0.110629120869818,0.314739358931671,0.314739358931671,"Thbs1/Cx3cl1/P2rx4",3
"GO:2000403","positive regulation of lymphocyte migration","3/635","47/25615",0.0638297872340425,2.5748031496063,1.72288453653333,0.110629120869818,0.314739358931671,0.314739358931671,"Adam8/Cxcl13/App",3
"GO:0002709","regulation of T cell mediated immunity","6/635","132/25615",0.0454545454545455,1.83357193987115,1.53085523426791,0.110696542827241,0.314791762338291,0.314791762338291,"Ulbp1/Nectin2/Pvr/Usp5/Arid5a/Vsir",6
"GO:0035725","sodium ion transmembrane transport","8/635","194/25615",0.0412371134020619,1.66344670833672,1.47890385691475,0.110762967521659,0.314841284672186,0.314841284672186,"Ank3/Slc6a19/Cnksr3/Camk2d/Atp1a3/Cacna1i/Trpm2/Scn5a",8
"GO:0042130","negative regulation of T cell proliferation","4/635","74/25615",0.0540540540540541,2.18046392849542,1.62135823009396,0.11160346252357,0.316809829099167,0.316809829099167,"Tgfb1/Laptm5/Prkar1a/Vsir",4
"GO:0045668","negative regulation of osteoblast differentiation","4/635","74/25615",0.0540540540540541,2.18046392849542,1.62135823009396,0.11160346252357,0.316809829099167,0.316809829099167,"Igfbp2/Id2/Nbr1/Tmem53",4
"GO:0051784","negative regulation of nuclear division","4/635","74/25615",0.0540540540540541,2.18046392849542,1.62135823009396,0.11160346252357,0.316809829099167,0.316809829099167,"Cdc20/Birc5/Ccnb1/Spc25",4
"GO:0001570","vasculogenesis","5/635","103/25615",0.0485436893203883,1.95818362510511,1.55354719855568,0.11314144178213,0.320798639285093,0.320798639285093,"Tgfb1/Aplnr/Egfl7/Tmem100/Rras",5
"GO:0021879","forebrain neuron differentiation","5/635","103/25615",0.0485436893203883,1.95818362510511,1.55354719855568,0.11314144178213,0.320798639285093,0.320798639285093,"Robo2/Atf5/Nrp2/Cntn2/Hprt1",5
"GO:0006694","steroid biosynthetic process","8/635","195/25615",0.041025641025641,1.65491621239653,1.46367488966219,0.113158424131386,0.320798639285093,0.320798639285093,"Igfbp7/Dhrs11/Lipa/Srebf2/Akt1/Mc2r/Tspo/Cyb5r3",8
"GO:0007589","body fluid secretion","6/635","133/25615",0.0451127819548872,1.81978568468415,1.51125845390671,0.113654536225404,0.322062964584031,0.322062964584031,"Oas2/Stat5a/Ccnd1/Uprt/Slc29a1/Cyba",6
"GO:0006893","Golgi to plasma membrane transport","4/635","75/25615",0.0533333333333333,2.15139107611549,1.59210751603518,0.115720228864013,0.32719487245705,0.32719487245705,"Ank3/Rab13/Akt1/Krt18",4
"GO:0034394","protein localization to cell surface","4/635","75/25615",0.0533333333333333,2.15139107611549,1.59210751603518,0.115720228864013,0.32719487245705,0.32719487245705,"Plk2/Akt1/Actn2/Map1a",4
"GO:0048255","mRNA stabilization","4/635","75/25615",0.0533333333333333,2.15139107611549,1.59210751603518,0.115720228864013,0.32719487245705,0.32719487245705,"E2f1/Arid5a/Myd88/Gdnf",4
"GO:0090278","negative regulation of peptide hormone secretion","4/635","75/25615",0.0533333333333333,2.15139107611549,1.59210751603518,0.115720228864013,0.32719487245705,0.32719487245705,"Abcc8/Tbc1d1/Chga/Ucp2",4
"GO:2001244","positive regulation of intrinsic apoptotic signaling pathway","4/635","75/25615",0.0533333333333333,2.15139107611549,1.59210751603518,0.115720228864013,0.32719487245705,0.32719487245705,"Myc/Bbc3/Trp53/Bax",4
"GO:0033628","regulation of cell adhesion mediated by integrin","3/635","48/25615",0.0625,2.52116141732283,1.68184273148963,0.115949435244397,0.327266771533395,0.327266771533395,"Acer2/Cxcl13/Cyp1b1",3
"GO:0042417","dopamine metabolic process","3/635","48/25615",0.0625,2.52116141732283,1.68184273148963,0.115949435244397,0.327266771533395,0.327266771533395,"Aldh2/Myo5a/Hprt1",3
"GO:0046686","response to cadmium ion","3/635","48/25615",0.0625,2.52116141732283,1.68184273148963,0.115949435244397,0.327266771533395,0.327266771533395,"Cat/Mt3/Hmox1",3
"GO:0055090","acylglycerol homeostasis","3/635","48/25615",0.0625,2.52116141732283,1.68184273148963,0.115949435244397,0.327266771533395,0.327266771533395,"Apoc1/Pnpla2/Dgat2",3
"GO:0007041","lysosomal transport","6/635","134/25615",0.0447761194029851,1.80620519449994,1.49182920706641,0.116652208700082,0.329105748216656,0.329105748216656,"Lipa/Gramd1b/Ehd3/Stbd1/Hgs/Laptm5",6
"GO:0048762","mesenchymal cell differentiation","10/635","262/25615",0.0381679389312977,1.53964056019715,1.39981260565142,0.118377791948218,0.331330210955579,0.331330210955579,"Adam8/Nrp2/Ncam1/Tgfb1/Otud5/Zfp703/Cfl1/Tgfbr1/Gdnf/Tmem100",10
"GO:0003177","pulmonary valve development","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Robo2/Tnfrsf1a",2
"GO:0003283","atrial septum development","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Nsd2/Ccn1",2
"GO:0021889","olfactory bulb interneuron differentiation","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Robo2/Atf5",2
"GO:0030812","negative regulation of nucleotide catabolic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Myog/Ddit4",2
"GO:0032482","Rab protein signal transduction","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Rab15/Micall2",2
"GO:0033122","negative regulation of purine nucleotide catabolic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Myog/Ddit4",2
"GO:0038203","TORC2 signaling","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Otud5/Akt1",2
"GO:0042069","regulation of catecholamine metabolic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Aldh2/Hprt1",2
"GO:0045717","negative regulation of fatty acid biosynthetic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Apoc1/Acadl",2
"GO:0045820","negative regulation of glycolytic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Myog/Ddit4",2
"GO:0046596","regulation of viral entry into host cell","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Nectin2/Cd74",2
"GO:0048143","astrocyte activation","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"App/Tnfrsf1a",2
"GO:0071276","cellular response to cadmium ion","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Mt3/Hmox1",2
"GO:0090266","regulation of mitotic cell cycle spindle assembly checkpoint","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Birc5/Ccnb1",2
"GO:1903504","regulation of mitotic spindle checkpoint","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Birc5/Ccnb1",2
"GO:1903975","regulation of glial cell migration","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Cx3cl1/P2rx4",2
"GO:2000353","positive regulation of endothelial cell apoptotic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Thbs1/Tgfb1",2
"GO:2001135","regulation of endocytic recycling","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Atp9a/Actn2",2
"GO:2001169","regulation of ATP biosynthetic process","2/635","24/25615",0.0833333333333333,3.36154855643045,1.84539024407164,0.118472212728045,0.331330210955579,0.331330210955579,"Myc/Tmsb4x",2
"GO:0050829","defense response to Gram-negative bacterium","6/635","135/25615",0.0444444444444444,1.7928258967629,1.47256457329492,0.11968920417829,0.334456868122608,0.334456868122608,"Lyz2/Chga/App/Hmgb2/Tlr4/Mpeg1",6
"GO:0071897","DNA biosynthetic process","7/635","166/25615",0.0421686746987952,1.70102457072384,1.44471197139168,0.119716792226914,0.334456868122608,0.334456868122608,"Gar1/Ccna2/Ankrd1/Trp53/Camk2d/Cyp1b1/Cdkn1a",7
"GO:0050796","regulation of insulin secretion","9/635","230/25615",0.0391304347826087,1.57846627867169,1.40502072188463,0.119896621625333,0.334456868122608,0.334456868122608,"Abcc8/Tbc1d1/Birc5/Aacs/Irs2/Rapgef4/Chga/Trpm2/Ucp2",9
"GO:0031397","negative regulation of protein ubiquitination","4/635","76/25615",0.0526315789473684,2.12308329879818,1.56331382762822,0.119902578967367,0.334456868122608,0.334456868122608,"Nxn/Akt1/Isg15/Tspo",4
"GO:0046847","filopodium assembly","4/635","76/25615",0.0526315789473684,2.12308329879818,1.56331382762822,0.119902578967367,0.334456868122608,0.334456868122608,"Fscn1/Trpm2/Actr3/Tgfbr1",4
"GO:1905330","regulation of morphogenesis of an epithelium","4/635","76/25615",0.0526315789473684,2.12308329879818,1.56331382762822,0.119902578967367,0.334456868122608,0.334456868122608,"Itgax/Tgfb1/Gdnf/Maged1",4
"GO:0007044","cell-substrate junction assembly","5/635","105/25615",0.0476190476190476,1.92088488938883,1.50755829702083,0.12008223057666,0.334667353242716,0.334667353242716,"Sorbs1/Cfl1/Cttn/Actn2/Apod",5
"GO:0046888","negative regulation of hormone secretion","5/635","105/25615",0.0476190476190476,1.92088488938883,1.50755829702083,0.12008223057666,0.334667353242716,0.334667353242716,"Abcc8/Tbc1d1/Chga/Ucp2/Tspo",5
"GO:0042119","neutrophil activation","3/635","49/25615",0.0612244897959184,2.46970914349992,1.64182699471009,0.121363834808922,0.337507045373383,0.337507045373383,"Stx11/Myd88/Itgb2",3
"GO:0060338","regulation of type I interferon-mediated signaling pathway","3/635","49/25615",0.0612244897959184,2.46970914349992,1.64182699471009,0.121363834808922,0.337507045373383,0.337507045373383,"Ttll12/Isg15/Irf7",3
"GO:1900087","positive regulation of G1/S transition of mitotic cell cycle","3/635","49/25615",0.0612244897959184,2.46970914349992,1.64182699471009,0.121363834808922,0.337507045373383,0.337507045373383,"Akt1/Rrm2/Ccnd1",3
"GO:1903573","negative regulation of response to endoplasmic reticulum stress","3/635","49/25615",0.0612244897959184,2.46970914349992,1.64182699471009,0.121363834808922,0.337507045373383,0.337507045373383,"Akt1/Usp14/Wfs1",3
"GO:2001259","positive regulation of cation channel activity","3/635","49/25615",0.0612244897959184,2.46970914349992,1.64182699471009,0.121363834808922,0.337507045373383,0.337507045373383,"Abcc8/Ctss/Ehd3",3
"GO:0014074","response to purine-containing compound","7/635","167/25615",0.0419161676646707,1.69083879485124,1.42803046841782,0.122463226583908,0.340269795663937,0.340269795663937,"Ass1/Gstm7/Trpm2/Aldh3a1/P2rx4/Pnpt1/Jun",7
"GO:0045667","regulation of osteoblast differentiation","7/635","167/25615",0.0419161676646707,1.69083879485124,1.42803046841782,0.122463226583908,0.340269795663937,0.340269795663937,"Igfbp2/Trp63/Id2/Ccn1/Nbr1/Lmna/Tmem53",7
"GO:0002705","positive regulation of leukocyte mediated immunity","8/635","199/25615",0.0402010050251256,1.62165156491117,1.40361925334796,0.123017855171519,0.341663078954533,0.341663078954533,"Ulbp1/Nectin2/Pvr/Arid5a/Stat5a/Nsd2/Tgfb1/Itgb2",8
"GO:0043124","negative regulation of canonical NF-kappaB signal transduction","5/635","106/25615",0.0471698113207547,1.90276333382855,1.48494194754582,0.123625976282634,0.343055408915612,0.343055408915612,"Anxa4/Irak2/Cat/Irak1/Tmsb4x",5
"GO:0070585","protein localization to mitochondrion","5/635","106/25615",0.0471698113207547,1.90276333382855,1.48494194754582,0.123625976282634,0.343055408915612,0.343055408915612,"Bbc3/Akt1/Isg15/Bax/Tspo",5
"GO:0140056","organelle localization by membrane tethering","4/635","77/25615",0.051948051948052,2.09551078842417,1.53496305981791,0.124149225221767,0.344210022798718,0.344210022798718,"Esyt1/Stx11/Ncam1/Atp2a2",4
"GO:1902750","negative regulation of cell cycle G2/M phase transition","4/635","77/25615",0.051948051948052,2.09551078842417,1.53496305981791,0.124149225221767,0.344210022798718,0.344210022798718,"Atf5/Nabp1/Fhl1/Cdkn1a",4
"GO:0010001","glial cell differentiation","11/635","298/25615",0.0369127516778524,1.48900808539872,1.35377783544377,0.124297894544861,0.344473543811988,0.344473543811988,"Id2/Atf5/Zfp365/Tgfb1/Akt1/Cntn2/Myd88/App/Actr3/Tnfrsf1a/Tlr4",11
"GO:0030072","peptide hormone secretion","12/635","332/25615",0.036144578313253,1.45802106062043,1.33927430250291,0.125107386256917,0.346222197822816,0.346222197822816,"Abcc8/Tbc1d1/Birc5/Aacs/Irs2/Rapgef4/Myo5a/Chga/Trpm2/Exoc3l/Apln/Ucp2",12
"GO:0008286","insulin receptor signaling pathway","7/635","168/25615",0.0416666666666667,1.68077427821522,1.41146083710535,0.125241710835237,0.346222197822816,0.346222197822816,"Slc39a14/Sorbs1/Eif4ebp1/Atp6v1a/Akt1/Irs2/Csrp3",7
"GO:0050852","T cell receptor signaling pathway","7/635","168/25615",0.0416666666666667,1.68077427821522,1.41146083710535,0.125241710835237,0.346222197822816,0.346222197822816,"Lgals3/Nectin2/Lipa/Nras/Laptm5/Arpp21/Tec",7
"GO:0042770","signal transduction in response to DNA damage","8/635","200/25615",0.04,1.61354330708661,1.38881536283062,0.125551343941881,0.346222197822816,0.346222197822816,"E2f1/Ankrd1/Trp53/Cd74/Acer2/Ccnd1/Gadd45a/Cdkn1a",8
"GO:0006821","chloride transport","6/635","137/25615",0.0437956204379562,1.76665325593425,1.43451782677684,0.125879668791717,0.346222197822816,0.346222197822816,"Clcnkb/Abcb1b/Clca1/Clca4a/Ucp2/Tspo",6
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","6/635","137/25615",0.0437956204379562,1.76665325593425,1.43451782677684,0.125879668791717,0.346222197822816,0.346222197822816,"Cdc20/Sae1/Birc5/Wfs1/Laptm5/Arrdc3",6
"GO:0006896","Golgi to vacuole transport","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Ehd3/Laptm5",2
"GO:0010644","cell communication by electrical coupling","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Ank3/Camk2d",2
"GO:0010759","positive regulation of macrophage chemotaxis","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Thbs1/Cx3cl1",2
"GO:0021692","cerebellar Purkinje cell layer morphogenesis","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Ttll1/Coq8b",2
"GO:0031145","anaphase-promoting complex-dependent catabolic process","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Cdc20/Akt1",2
"GO:0032331","negative regulation of chondrocyte differentiation","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Gdf5/Tgfbr1",2
"GO:0032874","positive regulation of stress-activated MAPK cascade","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Tlr4/Arl6ip5",2
"GO:0043153","entrainment of circadian clock by photoperiod","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Id2/Trp53",2
"GO:0043567","regulation of insulin-like growth factor receptor signaling pathway","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Igfbp2/Cilp",2
"GO:0045472","response to ether","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Lipa/Cfl1",2
"GO:0045542","positive regulation of cholesterol biosynthetic process","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Srebf2/Akt1",2
"GO:0051315","attachment of mitotic spindle microtubules to kinetochore","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Birc5/Cdt1",2
"GO:0061162","establishment of monopolar cell polarity","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Fscn1/Map1b",2
"GO:0061179","negative regulation of insulin secretion involved in cellular response to glucose stimulus","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Tbc1d1/Ucp2",2
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Tlr4/Arl6ip5",2
"GO:0071378","cellular response to growth hormone stimulus","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Gdf15/Stat5a",2
"GO:0090231","regulation of spindle checkpoint","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Birc5/Ccnb1",2
"GO:0097623","potassium ion export across plasma membrane","2/635","25/25615",0.08,3.22708661417323,1.77623865566928,0.126752193586558,0.346222197822816,0.346222197822816,"Kcne5/Kcnk5",2
