ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0061136,regulation of proteasomal protein catabolic process,40/2291,195/23189,0.205128205128205,2.07626274496637,4.99712458988063,6.17067761642077e-06,0.000267190340791019,0.000207204858909287,ENSMUSG00000000142/ENSMUSG00000001729/ENSMUSG00000003279/ENSMUSG00000003813/ENSMUSG00000005312/ENSMUSG00000006676/ENSMUSG00000019505/ENSMUSG00000020372/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000020715/ENSMUSG00000021501/ENSMUSG00000022033/ENSMUSG00000022216/ENSMUSG00000022312/ENSMUSG00000022710/ENSMUSG00000024182/ENSMUSG00000024283/ENSMUSG00000024392/ENSMUSG00000025217/ENSMUSG00000026883/ENSMUSG00000027254/ENSMUSG00000027810/ENSMUSG00000029397/ENSMUSG00000030059/ENSMUSG00000030314/ENSMUSG00000030867/ENSMUSG00000031774/ENSMUSG00000032405/ENSMUSG00000032869/ENSMUSG00000033075/ENSMUSG00000034636/ENSMUSG00000038250/ENSMUSG00000038534/ENSMUSG00000042215/ENSMUSG00000048379/ENSMUSG00000052293/ENSMUSG00000068663/ENSMUSG00000074093/ENSMUSG00000079197,40
GO:0002833,positive regulation of response to biotic stimulus,72/2291,431/23189,0.167053364269142,1.69087754868491,4.79362985264336,6.32882127657657e-06,0.000272094429635512,0.000211007956858462,ENSMUSG00000000275/ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000002688/ENSMUSG00000004535/ENSMUSG00000005312/ENSMUSG00000005823/ENSMUSG00000010358/ENSMUSG00000016206/ENSMUSG00000018899/ENSMUSG00000020124/ENSMUSG00000020246/ENSMUSG00000020400/ENSMUSG00000020448/ENSMUSG00000020594/ENSMUSG00000020897/ENSMUSG00000021423/ENSMUSG00000021994/ENSMUSG00000022750/ENSMUSG00000022901/ENSMUSG00000022906/ENSMUSG00000024122/ENSMUSG00000024160/ENSMUSG00000024349/ENSMUSG00000024610/ENSMUSG00000025017/ENSMUSG00000025786/ENSMUSG00000026393/ENSMUSG00000026753/ENSMUSG00000026883/ENSMUSG00000026946/ENSMUSG00000027164/ENSMUSG00000027298/ENSMUSG00000027514/ENSMUSG00000027598/ENSMUSG00000027843/ENSMUSG00000027997/ENSMUSG00000028191/ENSMUSG00000028580/ENSMUSG00000028885/ENSMUSG00000029163/ENSMUSG00000030247/ENSMUSG00000031077/ENSMUSG00000031201/ENSMUSG00000031731/ENSMUSG00000032577/ENSMUSG00000033307/ENSMUSG00000034116/ENSMUSG00000034330/ENSMUSG00000035834/ENSMUSG00000035900/ENSMUSG00000036908/ENSMUSG00000036985/ENSMUSG00000037236/ENSMUSG00000037966/ENSMUSG00000039264/ENSMUSG00000040760/ENSMUSG00000041193/ENSMUSG00000042228/ENSMUSG00000042699/ENSMUSG00000044350/ENSMUSG00000044827/ENSMUSG00000050697/ENSMUSG00000050747/ENSMUSG00000050965/ENSMUSG00000052688/ENSMUSG00000056851/ENSMUSG00000060216/ENSMUSG00000060477/ENSMUSG00000066551/ENSMUSG00000073643/ENSMUSG00000090272,72
GO:0071559,response to transforming growth factor beta,53/2291,288/23189,0.184027777777778,1.86268884281488,4.8776993719148,6.52460565173196e-06,0.000277425452178687,0.000215142139893038,ENSMUSG00000001870/ENSMUSG00000002603/ENSMUSG00000003316/ENSMUSG00000005533/ENSMUSG00000006134/ENSMUSG00000014932/ENSMUSG00000019843/ENSMUSG00000019979/ENSMUSG00000020072/ENSMUSG00000020124/ENSMUSG00000020519/ENSMUSG00000021039/ENSMUSG00000021096/ENSMUSG00000021112/ENSMUSG00000021831/ENSMUSG00000021959/ENSMUSG00000021994/ENSMUSG00000022010/ENSMUSG00000024122/ENSMUSG00000024182/ENSMUSG00000024598/ENSMUSG00000024947/ENSMUSG00000025880/ENSMUSG00000026031/ENSMUSG00000026043/ENSMUSG00000026872/ENSMUSG00000027750/ENSMUSG00000029096/ENSMUSG00000029163/ENSMUSG00000030530/ENSMUSG00000031548/ENSMUSG00000031555/ENSMUSG00000032006/ENSMUSG00000032382/ENSMUSG00000032440/ENSMUSG00000032633/ENSMUSG00000032812/ENSMUSG00000032966/ENSMUSG00000034161/ENSMUSG00000034675/ENSMUSG00000035011/ENSMUSG00000036040/ENSMUSG00000039985/ENSMUSG00000040249/ENSMUSG00000040760/ENSMUSG00000045671/ENSMUSG00000045817/ENSMUSG00000052336/ENSMUSG00000052384/ENSMUSG00000060216/ENSMUSG00000061436/ENSMUSG00000063049/ENSMUSG00000063382,53
GO:0006885,regulation of pH,27/2291,110/23189,0.245454545454545,2.48443712551089,5.16703596517327,6.54434834403698e-06,0.000277425452178687,0.000215142139893038,ENSMUSG00000001018/ENSMUSG00000001750/ENSMUSG00000013160/ENSMUSG00000014077/ENSMUSG00000023259/ENSMUSG00000025326/ENSMUSG00000025393/ENSMUSG00000026062/ENSMUSG00000028962/ENSMUSG00000029234/ENSMUSG00000029571/ENSMUSG00000030549/ENSMUSG00000031129/ENSMUSG00000036123/ENSMUSG00000037242/ENSMUSG00000037416/ENSMUSG00000038600/ENSMUSG00000038967/ENSMUSG00000044350/ENSMUSG00000051497/ENSMUSG00000051510/ENSMUSG00000060961/ENSMUSG00000063065/ENSMUSG00000063358/ENSMUSG00000068040/ENSMUSG00000079477/ENSMUSG00000093989,27
GO:0071902,positive regulation of protein serine/threonine kinase activity,34/2291,155/23189,0.219354838709677,2.22026161276242,5.04691447473716,6.63778191881164e-06,0.000279432180498862,0.000216698348314421,ENSMUSG00000000296/ENSMUSG00000000787/ENSMUSG00000001729/ENSMUSG00000004054/ENSMUSG00000005534/ENSMUSG00000007815/ENSMUSG00000020122/ENSMUSG00000020623/ENSMUSG00000020715/ENSMUSG00000021994/ENSMUSG00000022178/ENSMUSG00000022788/ENSMUSG00000024013/ENSMUSG00000024182/ENSMUSG00000024286/ENSMUSG00000025856/ENSMUSG00000026235/ENSMUSG00000026556/ENSMUSG00000026872/ENSMUSG00000026883/ENSMUSG00000027001/ENSMUSG00000027164/ENSMUSG00000029166/ENSMUSG00000029648/ENSMUSG00000030272/ENSMUSG00000030744/ENSMUSG00000031357/ENSMUSG00000031555/ENSMUSG00000033307/ENSMUSG00000033618/ENSMUSG00000038412/ENSMUSG00000055320/ENSMUSG00000062232/ENSMUSG00000070348,34
GO:0009144,purine nucleoside triphosphate metabolic process,51/2291,275/23189,0.185454545454545,1.87713027260823,4.84475501263922,7.72484754714095e-06,0.000321126889484334,0.000249032400013377,ENSMUSG00000000001/ENSMUSG00000000171/ENSMUSG00000000708/ENSMUSG00000002603/ENSMUSG00000005510/ENSMUSG00000005534/ENSMUSG00000007815/ENSMUSG00000009112/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000018770/ENSMUSG00000020022/ENSMUSG00000020080/ENSMUSG00000020153/ENSMUSG00000020456/ENSMUSG00000020475/ENSMUSG00000021109/ENSMUSG00000021482/ENSMUSG00000021606/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024781/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000025781/ENSMUSG00000026032/ENSMUSG00000026576/ENSMUSG00000027673/ENSMUSG00000028307/ENSMUSG00000028992/ENSMUSG00000030249/ENSMUSG00000031059/ENSMUSG00000032420/ENSMUSG00000032633/ENSMUSG00000035011/ENSMUSG00000037601/ENSMUSG00000037916/ENSMUSG00000038214/ENSMUSG00000038690/ENSMUSG00000038717/ENSMUSG00000039065/ENSMUSG00000050697/ENSMUSG00000060961/ENSMUSG00000061118/ENSMUSG00000062683/ENSMUSG00000065947/ENSMUSG00000067713/ENSMUSG00000071014/ENSMUSG00000115338,51
GO:0046390,ribose phosphate biosynthetic process,38/2291,183/23189,0.207650273224044,2.1017905656012,4.95445472916067,7.73416790905853e-06,0.000321126889484334,0.000249032400013377,ENSMUSG00000000171/ENSMUSG00000002603/ENSMUSG00000005510/ENSMUSG00000005580/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000018770/ENSMUSG00000020022/ENSMUSG00000020153/ENSMUSG00000020654/ENSMUSG00000021048/ENSMUSG00000021606/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000022814/ENSMUSG00000024712/ENSMUSG00000024781/ENSMUSG00000024899/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000025742/ENSMUSG00000025781/ENSMUSG00000026032/ENSMUSG00000027673/ENSMUSG00000028633/ENSMUSG00000029247/ENSMUSG00000029366/ENSMUSG00000031059/ENSMUSG00000037601/ENSMUSG00000037916/ENSMUSG00000038690/ENSMUSG00000038717/ENSMUSG00000039065/ENSMUSG00000061118/ENSMUSG00000062683/ENSMUSG00000065947/ENSMUSG00000071014/ENSMUSG00000115338,38
GO:0016032,viral process,62/2291,357/23189,0.173669467787115,1.75784429878455,4.77786578678305,7.88739999795829e-06,0.000325261352296756,0.00025223865657631,ENSMUSG00000000275/ENSMUSG00000000787/ENSMUSG00000001280/ENSMUSG00000003731/ENSMUSG00000003813/ENSMUSG00000004591/ENSMUSG00000005534/ENSMUSG00000005718/ENSMUSG00000006369/ENSMUSG00000010095/ENSMUSG00000015405/ENSMUSG00000020262/ENSMUSG00000020380/ENSMUSG00000021039/ENSMUSG00000022587/ENSMUSG00000023274/ENSMUSG00000023852/ENSMUSG00000024002/ENSMUSG00000024457/ENSMUSG00000024610/ENSMUSG00000024691/ENSMUSG00000024991/ENSMUSG00000025130/ENSMUSG00000025371/ENSMUSG00000025949/ENSMUSG00000026222/ENSMUSG00000026880/ENSMUSG00000027298/ENSMUSG00000028466/ENSMUSG00000029249/ENSMUSG00000030314/ENSMUSG00000030530/ENSMUSG00000031913/ENSMUSG00000032012/ENSMUSG00000032905/ENSMUSG00000036985/ENSMUSG00000037049/ENSMUSG00000037331/ENSMUSG00000037656/ENSMUSG00000037706/ENSMUSG00000037742/ENSMUSG00000038160/ENSMUSG00000038884/ENSMUSG00000039046/ENSMUSG00000039536/ENSMUSG00000041459/ENSMUSG00000042699/ENSMUSG00000047466/ENSMUSG00000047767/ENSMUSG00000050732/ENSMUSG00000050747/ENSMUSG00000054455/ENSMUSG00000056201/ENSMUSG00000056851/ENSMUSG00000060288/ENSMUSG00000060591/ENSMUSG00000062604/ENSMUSG00000066278/ENSMUSG00000066551/ENSMUSG00000079477/ENSMUSG00000090272/ENSMUSG00000093989,62
GO:0032271,regulation of protein polymerization,42/2291,211/23189,0.199052132701422,2.01476207124106,4.90276604161119,8.06056946658186e-06,0.000327600139786177,0.000254052375329501,ENSMUSG00000007815/ENSMUSG00000014846/ENSMUSG00000017774/ENSMUSG00000020476/ENSMUSG00000021061/ENSMUSG00000021262/ENSMUSG00000021338/ENSMUSG00000022629/ENSMUSG00000022831/ENSMUSG00000023277/ENSMUSG00000025372/ENSMUSG00000026755/ENSMUSG00000026933/ENSMUSG00000027002/ENSMUSG00000028832/ENSMUSG00000029166/ENSMUSG00000030365/ENSMUSG00000030403/ENSMUSG00000030707/ENSMUSG00000030744/ENSMUSG00000031393/ENSMUSG00000031511/ENSMUSG00000032050/ENSMUSG00000032702/ENSMUSG00000032827/ENSMUSG00000034616/ENSMUSG00000034675/ENSMUSG00000035614/ENSMUSG00000036087/ENSMUSG00000037316/ENSMUSG00000038827/ENSMUSG00000040811/ENSMUSG00000041570/ENSMUSG00000042099/ENSMUSG00000048096/ENSMUSG00000049521/ENSMUSG00000049550/ENSMUSG00000053158/ENSMUSG00000055717/ENSMUSG00000056201/ENSMUSG00000063838/ENSMUSG00000067851,42
GO:0140241,translation at synapse,16/2291,48/23189,0.333333333333333,3.37392696057035,5.45115760068724,8.10623902473219e-06,0.000327600139786177,0.000254052375329501,ENSMUSG00000003970/ENSMUSG00000008682/ENSMUSG00000012848/ENSMUSG00000025508/ENSMUSG00000025794/ENSMUSG00000028936/ENSMUSG00000034994/ENSMUSG00000046364/ENSMUSG00000048758/ENSMUSG00000052146/ENSMUSG00000058558/ENSMUSG00000060636/ENSMUSG00000062328/ENSMUSG00000062647/ENSMUSG00000067288/ENSMUSG00000090733,16
GO:0140242,translation at postsynapse,16/2291,48/23189,0.333333333333333,3.37392696057035,5.45115760068724,8.10623902473219e-06,0.000327600139786177,0.000254052375329501,ENSMUSG00000003970/ENSMUSG00000008682/ENSMUSG00000012848/ENSMUSG00000025508/ENSMUSG00000025794/ENSMUSG00000028936/ENSMUSG00000034994/ENSMUSG00000046364/ENSMUSG00000048758/ENSMUSG00000052146/ENSMUSG00000058558/ENSMUSG00000060636/ENSMUSG00000062328/ENSMUSG00000062647/ENSMUSG00000067288/ENSMUSG00000090733,16
GO:0106027,neuron projection organization,29/2291,124/23189,0.233870967741935,2.36719069007758,5.0542303757442,8.40271632140317e-06,0.000336482503484943,0.00026094060681098,ENSMUSG00000001833/ENSMUSG00000005533/ENSMUSG00000005534/ENSMUSG00000006699/ENSMUSG00000013663/ENSMUSG00000018381/ENSMUSG00000019843/ENSMUSG00000020231/ENSMUSG00000020476/ENSMUSG00000021190/ENSMUSG00000025326/ENSMUSG00000025372/ENSMUSG00000025885/ENSMUSG00000026235/ENSMUSG00000026596/ENSMUSG00000027254/ENSMUSG00000028399/ENSMUSG00000028664/ENSMUSG00000029684/ENSMUSG00000031012/ENSMUSG00000031696/ENSMUSG00000032827/ENSMUSG00000033389/ENSMUSG00000034675/ENSMUSG00000035258/ENSMUSG00000039671/ENSMUSG00000042589/ENSMUSG00000056201/ENSMUSG00000069662,29
GO:0017148,negative regulation of translation,33/2291,150/23189,0.22,2.22679179397643,4.99087287059087,8.43704066804871e-06,0.000336482503484943,0.00026094060681098,ENSMUSG00000000787/ENSMUSG00000018554/ENSMUSG00000019312/ENSMUSG00000020091/ENSMUSG00000020300/ENSMUSG00000020372/ENSMUSG00000020715/ENSMUSG00000022178/ENSMUSG00000025580/ENSMUSG00000025747/ENSMUSG00000026925/ENSMUSG00000027680/ENSMUSG00000027810/ENSMUSG00000028156/ENSMUSG00000029613/ENSMUSG00000029815/ENSMUSG00000030744/ENSMUSG00000032293/ENSMUSG00000036550/ENSMUSG00000036698/ENSMUSG00000037058/ENSMUSG00000037075/ENSMUSG00000037331/ENSMUSG00000038884/ENSMUSG00000039849/ENSMUSG00000040550/ENSMUSG00000041130/ENSMUSG00000041773/ENSMUSG00000043991/ENSMUSG00000045983/ENSMUSG00000048000/ENSMUSG00000050965/ENSMUSG00000115783,33
GO:0043393,regulation of protein binding,39/2291,191/23189,0.204188481675393,2.06675107008759,4.90147242851813,8.97443964969177e-06,0.00035557551082635,0.000275747144654444,ENSMUSG00000001018/ENSMUSG00000001729/ENSMUSG00000001833/ENSMUSG00000003873/ENSMUSG00000006699/ENSMUSG00000007411/ENSMUSG00000020372/ENSMUSG00000020788/ENSMUSG00000020897/ENSMUSG00000021611/ENSMUSG00000021994/ENSMUSG00000024349/ENSMUSG00000024736/ENSMUSG00000025437/ENSMUSG00000026596/ENSMUSG00000027474/ENSMUSG00000028041/ENSMUSG00000029166/ENSMUSG00000029345/ENSMUSG00000029390/ENSMUSG00000029570/ENSMUSG00000029869/ENSMUSG00000030272/ENSMUSG00000030867/ENSMUSG00000031511/ENSMUSG00000031667/ENSMUSG00000031774/ENSMUSG00000032409/ENSMUSG00000036712/ENSMUSG00000040249/ENSMUSG00000042215/ENSMUSG00000044303/ENSMUSG00000049502/ENSMUSG00000050069/ENSMUSG00000060802/ENSMUSG00000061436/ENSMUSG00000062232/ENSMUSG00000063065/ENSMUSG00000083012,39
GO:0019693,ribose phosphate metabolic process,66/2291,390/23189,0.169230769230769,1.71291676459725,4.70116029712938,9.8422751352261e-06,0.0003874277394139,0.000300448398864797,ENSMUSG00000000001/ENSMUSG00000000171/ENSMUSG00000000708/ENSMUSG00000002603/ENSMUSG00000005510/ENSMUSG00000005534/ENSMUSG00000005580/ENSMUSG00000007815/ENSMUSG00000009112/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000018770/ENSMUSG00000020022/ENSMUSG00000020029/ENSMUSG00000020080/ENSMUSG00000020153/ENSMUSG00000020456/ENSMUSG00000020475/ENSMUSG00000020654/ENSMUSG00000021048/ENSMUSG00000021109/ENSMUSG00000021112/ENSMUSG00000021482/ENSMUSG00000021606/ENSMUSG00000021699/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000022814/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024712/ENSMUSG00000024781/ENSMUSG00000024899/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000025584/ENSMUSG00000025742/ENSMUSG00000025781/ENSMUSG00000026032/ENSMUSG00000026576/ENSMUSG00000027673/ENSMUSG00000028307/ENSMUSG00000028633/ENSMUSG00000028992/ENSMUSG00000029247/ENSMUSG00000029366/ENSMUSG00000030249/ENSMUSG00000031059/ENSMUSG00000031842/ENSMUSG00000032420/ENSMUSG00000032633/ENSMUSG00000035011/ENSMUSG00000037601/ENSMUSG00000037916/ENSMUSG00000038214/ENSMUSG00000038690/ENSMUSG00000038717/ENSMUSG00000039065/ENSMUSG00000050697/ENSMUSG00000060961/ENSMUSG00000061118/ENSMUSG00000062683/ENSMUSG00000065947/ENSMUSG00000067713/ENSMUSG00000071014/ENSMUSG00000115338,66
GO:0072332,intrinsic apoptotic signaling pathway by p53 class mediator,24/2291,94/23189,0.25531914893617,2.58428448043686,5.09600610294508,1.02273658287928e-05,0.000399988978413818,0.000310189580926238,ENSMUSG00000000552/ENSMUSG00000003873/ENSMUSG00000009291/ENSMUSG00000019505/ENSMUSG00000020124/ENSMUSG00000021039/ENSMUSG00000021690/ENSMUSG00000022292/ENSMUSG00000022510/ENSMUSG00000024392/ENSMUSG00000024521/ENSMUSG00000024610/ENSMUSG00000025647/ENSMUSG00000027997/ENSMUSG00000028630/ENSMUSG00000030609/ENSMUSG00000030888/ENSMUSG00000033307/ENSMUSG00000036822/ENSMUSG00000038525/ENSMUSG00000038967/ENSMUSG00000049086/ENSMUSG00000061436/ENSMUSG00000090272,24
GO:0009150,purine ribonucleotide metabolic process,62/2291,360/23189,0.172222222222222,1.74319559629468,4.7054673249471,1.03376582504628e-05,0.000401710796886575,0.000311524843094245,ENSMUSG00000000001/ENSMUSG00000000171/ENSMUSG00000000708/ENSMUSG00000002603/ENSMUSG00000005510/ENSMUSG00000005534/ENSMUSG00000005580/ENSMUSG00000007815/ENSMUSG00000009112/ENSMUSG00000013593/ENSMUSG00000014294/ENSMUSG00000018770/ENSMUSG00000020022/ENSMUSG00000020029/ENSMUSG00000020080/ENSMUSG00000020153/ENSMUSG00000020456/ENSMUSG00000020475/ENSMUSG00000020654/ENSMUSG00000021048/ENSMUSG00000021109/ENSMUSG00000021112/ENSMUSG00000021482/ENSMUSG00000021606/ENSMUSG00000021699/ENSMUSG00000022354/ENSMUSG00000022450/ENSMUSG00000023019/ENSMUSG00000023456/ENSMUSG00000024781/ENSMUSG00000024899/ENSMUSG00000025393/ENSMUSG00000025428/ENSMUSG00000025584/ENSMUSG00000025742/ENSMUSG00000025781/ENSMUSG00000026032/ENSMUSG00000026576/ENSMUSG00000027673/ENSMUSG00000028307/ENSMUSG00000028992/ENSMUSG00000029247/ENSMUSG00000030249/ENSMUSG00000031059/ENSMUSG00000031842/ENSMUSG00000032420/ENSMUSG00000032633/ENSMUSG00000035011/ENSMUSG00000037601/ENSMUSG00000037916/ENSMUSG00000038214/ENSMUSG00000038690/ENSMUSG00000038717/ENSMUSG00000039065/ENSMUSG00000050697/ENSMUSG00000060961/ENSMUSG00000061118/ENSMUSG00000062683/ENSMUSG00000065947/ENSMUSG00000067713/ENSMUSG00000071014/ENSMUSG00000115338,62
GO:1903828,negative regulation of protein localization,48/2291,256/23189,0.1875,1.89783391532082,4.78274671219234,1.04233022152035e-05,0.0004024589683348,0.000312105046551115,ENSMUSG00000001729/ENSMUSG00000002603/ENSMUSG00000007411/ENSMUSG00000014077/ENSMUSG00000018381/ENSMUSG00000018442/ENSMUSG00000020716/ENSMUSG00000020806/ENSMUSG00000021224/ENSMUSG00000021959/ENSMUSG00000022285/ENSMUSG00000025245/ENSMUSG00000026181/ENSMUSG00000026222/ENSMUSG00000026626/ENSMUSG00000026925/ENSMUSG00000027254/ENSMUSG00000028078/ENSMUSG00000028277/ENSMUSG00000028373/ENSMUSG00000028618/ENSMUSG00000029174/ENSMUSG00000029249/ENSMUSG00000029390/ENSMUSG00000029440/ENSMUSG00000030541/ENSMUSG00000031548/ENSMUSG00000031696/ENSMUSG00000031842/ENSMUSG00000031930/ENSMUSG00000032013/ENSMUSG00000032340/ENSMUSG00000032733/ENSMUSG00000035112/ENSMUSG00000035247/ENSMUSG00000035828/ENSMUSG00000037316/ENSMUSG00000037815/ENSMUSG00000038375/ENSMUSG00000038459/ENSMUSG00000039361/ENSMUSG00000040009/ENSMUSG00000040462/ENSMUSG00000041765/ENSMUSG00000044303/ENSMUSG00000045294/ENSMUSG00000053253/ENSMUSG00000074093,48
GO:0016482,cytosolic transport,30/2291,132/23189,0.227272727272727,2.30040474584342,4.96084821865317,1.08540865410068e-05,0.000416439700073313,0.000322947038588518,ENSMUSG00000011831/ENSMUSG00000014550/ENSMUSG00000020078/ENSMUSG00000020128/ENSMUSG00000020375/ENSMUSG00000020821/ENSMUSG00000020859/ENSMUSG00000021589/ENSMUSG00000022710/ENSMUSG00000023923/ENSMUSG00000024983/ENSMUSG00000025224/ENSMUSG00000025949/ENSMUSG00000026705/ENSMUSG00000026737/ENSMUSG00000026878/ENSMUSG00000027546/ENSMUSG00000028581/ENSMUSG00000029560/ENSMUSG00000031393/ENSMUSG00000031696/ENSMUSG00000031731/ENSMUSG00000031988/ENSMUSG00000032382/ENSMUSG00000034412/ENSMUSG00000035890/ENSMUSG00000038844/ENSMUSG00000052688/ENSMUSG00000062234/ENSMUSG00000079477,30
GO:0051099,positive regulation of binding,33/2291,152/23189,0.217105263157895,2.19749190195042,4.90425728660736,1.13294399378435e-05,0.00043052615754721,0.000333871020438945,ENSMUSG00000007411/ENSMUSG00000021611/ENSMUSG00000021994/ENSMUSG00000022336/ENSMUSG00000022906/ENSMUSG00000024002/ENSMUSG00000024349/ENSMUSG00000024736/ENSMUSG00000025437/ENSMUSG00000026235/ENSMUSG00000026596/ENSMUSG00000026930/ENSMUSG00000027164/ENSMUSG00000027177/ENSMUSG00000028017/ENSMUSG00000028832/ENSMUSG00000029166/ENSMUSG00000029390/ENSMUSG00000029570/ENSMUSG00000029869/ENSMUSG00000031511/ENSMUSG00000031667/ENSMUSG00000037601/ENSMUSG00000040249/ENSMUSG00000045983/ENSMUSG00000049502/ENSMUSG00000060802/ENSMUSG00000061436/ENSMUSG00000062232/ENSMUSG00000066551/ENSMUSG00000083012/ENSMUSG00000087260/ENSMUSG00000096210,33
GO:0016050,vesicle organization,65/2291,384/23189,0.169270833333333,1.71332228466463,4.66689676183102,1.13632770055351e-05,0.00043052615754721,0.000333871020438945,ENSMUSG00000000001/ENSMUSG00000000552/ENSMUSG00000000631/ENSMUSG00000001018/ENSMUSG00000003037/ENSMUSG00000004364/ENSMUSG00000013160/ENSMUSG00000014077/ENSMUSG00000019173/ENSMUSG00000020088/ENSMUSG00000020375/ENSMUSG00000020386/ENSMUSG00000020946/ENSMUSG00000020986/ENSMUSG00000022200/ENSMUSG00000022295/ENSMUSG00000024983/ENSMUSG00000025224/ENSMUSG00000025371/ENSMUSG00000025949/ENSMUSG00000026159/ENSMUSG00000026718/ENSMUSG00000026737/ENSMUSG00000026872/ENSMUSG00000026878/ENSMUSG00000027429/ENSMUSG00000027519/ENSMUSG00000027615/ENSMUSG00000028572/ENSMUSG00000029684/ENSMUSG00000030059/ENSMUSG00000030337/ENSMUSG00000030707/ENSMUSG00000030761/ENSMUSG00000031667/ENSMUSG00000031731/ENSMUSG00000031913/ENSMUSG00000032485/ENSMUSG00000032560/ENSMUSG00000032733/ENSMUSG00000032757/ENSMUSG00000033788/ENSMUSG00000033793/ENSMUSG00000036499/ENSMUSG00000036622/ENSMUSG00000037646/ENSMUSG00000038600/ENSMUSG00000039105/ENSMUSG00000039361/ENSMUSG00000039367/ENSMUSG00000041193/ENSMUSG00000041966/ENSMUSG00000044037/ENSMUSG00000045294/ENSMUSG00000050732/ENSMUSG00000052688/ENSMUSG00000054455/ENSMUSG00000055319/ENSMUSG00000056050/ENSMUSG00000057506/ENSMUSG00000061455/ENSMUSG00000070939/ENSMUSG00000079477/ENSMUSG00000089911/ENSMUSG00000093989,65
GO:0042129,regulation of T cell proliferation,40/2291,200/23189,0.2,2.02435617634221,4.8172343675126,1.16414810020836e-05,0.000438327067295844,0.000339920589442991,ENSMUSG00000000732/ENSMUSG00000002603/ENSMUSG00000004446/ENSMUSG00000013663/ENSMUSG00000016206/ENSMUSG00000018899/ENSMUSG00000021756/ENSMUSG00000022221/ENSMUSG00000022901/ENSMUSG00000023274/ENSMUSG00000024241/ENSMUSG00000024397/ENSMUSG00000024978/ENSMUSG00000026778/ENSMUSG00000027164/ENSMUSG00000027598/ENSMUSG00000027843/ENSMUSG00000028042/ENSMUSG00000028581/ENSMUSG00000028962/ENSMUSG00000030365/ENSMUSG00000030707/ENSMUSG00000030744/ENSMUSG00000031077/ENSMUSG00000031101/ENSMUSG00000031497/ENSMUSG00000031628/ENSMUSG00000032440/ENSMUSG00000033767/ENSMUSG00000035873/ENSMUSG00000036111/ENSMUSG00000036594/ENSMUSG00000037706/ENSMUSG00000041193/ENSMUSG00000044303/ENSMUSG00000051457/ENSMUSG00000060038/ENSMUSG00000066551/ENSMUSG00000068686/ENSMUSG00000115338,40
GO:0051865,protein autoubiquitination,21/2291,77/23189,0.272727272727273,2.7604856950121,5.12331344297941,1.20700263104045e-05,0.000451657404281927,0.000350258203393545,ENSMUSG00000004364/ENSMUSG00000020448/ENSMUSG00000020521/ENSMUSG00000021694/ENSMUSG00000023307/ENSMUSG00000025326/ENSMUSG00000027164/ENSMUSG00000027598/ENSMUSG00000029397/ENSMUSG00000031751/ENSMUSG00000031930/ENSMUSG00000035247/ENSMUSG00000036503/ENSMUSG00000038784/ENSMUSG00000038876/ENSMUSG00000044628/ENSMUSG00000049502/ENSMUSG00000052299/ENSMUSG00000062901/ENSMUSG00000070327/ENSMUSG00000091896,21
GO:0050870,positive regulation of T cell activation,48/2291,258/23189,0.186046511627907,1.88312202450438,4.72292337670798,1.29171971210624e-05,0.000477504460208701,0.000370302474307951,ENSMUSG00000000732/ENSMUSG00000002603/ENSMUSG00000007815/ENSMUSG00000016206/ENSMUSG00000018899/ENSMUSG00000021756/ENSMUSG00000022750/ENSMUSG00000022901/ENSMUSG00000023274/ENSMUSG00000023883/ENSMUSG00000024002/ENSMUSG00000024397/ENSMUSG00000024610/ENSMUSG00000024978/ENSMUSG00000026596/ENSMUSG00000026778/ENSMUSG00000027164/ENSMUSG00000027843/ENSMUSG00000028042/ENSMUSG00000028191/ENSMUSG00000029053/ENSMUSG00000029869/ENSMUSG00000030707/ENSMUSG00000030744/ENSMUSG00000031077/ENSMUSG00000031101/ENSMUSG00000031497/ENSMUSG00000032011/ENSMUSG00000032440/ENSMUSG00000033237/ENSMUSG00000034116/ENSMUSG00000036594/ENSMUSG00000036712/ENSMUSG00000037706/ENSMUSG00000038037/ENSMUSG00000039264/ENSMUSG00000040329/ENSMUSG00000050697/ENSMUSG00000051457/ENSMUSG00000060038/ENSMUSG00000060586/ENSMUSG00000060802/ENSMUSG00000061981/ENSMUSG00000066551/ENSMUSG00000068686/ENSMUSG00000070000/ENSMUSG00000073421/ENSMUSG00000115338,48
