"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0170039","proteinogenic amino acid metabolic process","8/266","169/23189",0.0473372781065089,4.12670730079637,4.3945525014919,0.000769195067356324,0.0363765167270595,0.0299018959663811,"ENSMUSG00000002769/ENSMUSG00000003526/ENSMUSG00000006378/ENSMUSG00000019762/ENSMUSG00000021794/ENSMUSG00000028179/ENSMUSG00000032607/ENSMUSG00000036892",8
"GO:0050900","leukocyte migration","13/266","402/23189",0.0323383084577114,2.81914674746568,3.96345490797526,0.000810769715677051,0.0378174093408268,0.031086325508079,"ENSMUSG00000019278/ENSMUSG00000021190/ENSMUSG00000024610/ENSMUSG00000026548/ENSMUSG00000028927/ENSMUSG00000029163/ENSMUSG00000029648/ENSMUSG00000030707/ENSMUSG00000033307/ENSMUSG00000037706/ENSMUSG00000048163/ENSMUSG00000051457/ENSMUSG00000052336",13
"GO:0060562","epithelial tube morphogenesis","13/266","404/23189",0.0321782178217822,2.80519057544852,3.94299258667929,0.000848390553995065,0.0390374302209892,0.0320891960607806,"ENSMUSG00000017724/ENSMUSG00000021466/ENSMUSG00000029390/ENSMUSG00000029648/ENSMUSG00000030403/ENSMUSG00000031523/ENSMUSG00000031548/ENSMUSG00000031665/ENSMUSG00000032440/ENSMUSG00000035112/ENSMUSG00000036602/ENSMUSG00000040728/ENSMUSG00000062960",13
"GO:0010565","regulation of cellular ketone metabolic process","8/266","172/23189",0.0465116279069767,4.0547298478755,4.33161062173904,0.00086244845204562,0.0391551597228712,0.0321859710033587,"ENSMUSG00000000958/ENSMUSG00000024610/ENSMUSG00000026385/ENSMUSG00000026692/ENSMUSG00000028980/ENSMUSG00000045294/ENSMUSG00000069456/ENSMUSG00000074639",8
"GO:0021819","layer formation in cerebral cortex","3/266","17/23189",0.176470588235294,15.3841220698806,6.39091141440229,0.000900923142670171,0.0398597978373331,0.0327651912665488,"ENSMUSG00000026043/ENSMUSG00000031785/ENSMUSG00000040936",3
"GO:0048524","positive regulation of viral process","5/266","65/23189",0.0769230769230769,6.7058993637941,4.96233457793072,0.000901381625102686,0.0398597978373331,0.0327651912665488,"ENSMUSG00000004591/ENSMUSG00000020262/ENSMUSG00000024610/ENSMUSG00000025130/ENSMUSG00000027298",5
"GO:0016032","viral process","12/266","357/23189",0.0336134453781513,2.93030896569154,3.95936641577519,0.000917692094283702,0.0400607895004616,0.0329304086194381,"ENSMUSG00000004591/ENSMUSG00000005534/ENSMUSG00000006369/ENSMUSG00000010095/ENSMUSG00000020262/ENSMUSG00000022587/ENSMUSG00000024610/ENSMUSG00000025130/ENSMUSG00000027298/ENSMUSG00000037706/ENSMUSG00000056851/ENSMUSG00000090272",12
"GO:0032964","collagen biosynthetic process","5/266","66/23189",0.0757575757575758,6.60429482797904,4.91142582527862,0.000966253621290002,0.0416467541834488,0.0342340889941388,"ENSMUSG00000001870/ENSMUSG00000019539/ENSMUSG00000023191/ENSMUSG00000029163/ENSMUSG00000034161",5
"GO:0046434","organophosphate catabolic process","10/266","265/23189",0.0377358490566038,3.28968648035182,4.03822482101815,0.0010261734801841,0.0429582866532653,0.0353121830778367,"ENSMUSG00000005534/ENSMUSG00000019232/ENSMUSG00000020080/ENSMUSG00000021482/ENSMUSG00000022425/ENSMUSG00000025584/ENSMUSG00000028307/ENSMUSG00000030214/ENSMUSG00000036257/ENSMUSG00000060961",10
"GO:0045776","negative regulation of blood pressure","5/266","67/23189",0.0746268656716418,6.50572326338234,4.86156188394327,0.00103453142601109,0.0429582866532653,0.0353121830778367,"ENSMUSG00000030249/ENSMUSG00000030669/ENSMUSG00000032978/ENSMUSG00000045875/ENSMUSG00000062960",5
"GO:0170040","proteinogenic amino acid catabolic process","5/266","67/23189",0.0746268656716418,6.50572326338234,4.86156188394327,0.00103453142601109,0.0429582866532653,0.0353121830778367,"ENSMUSG00000003526/ENSMUSG00000006378/ENSMUSG00000021794/ENSMUSG00000032607/ENSMUSG00000036892",5
"GO:0043524","negative regulation of neuron apoptotic process","9/266","221/23189",0.0407239819004525,3.55018201612629,4.10338685464506,0.00107115336399556,0.0434535029637946,0.0357192563198794,"ENSMUSG00000003873/ENSMUSG00000019843/ENSMUSG00000021190/ENSMUSG00000023036/ENSMUSG00000027298/ENSMUSG00000030707/ENSMUSG00000052336/ENSMUSG00000061436/ENSMUSG00000062960",9
"GO:0006544","glycine metabolic process","3/266","18/23189",0.166666666666667,14.5294486215539,6.18558385293125,0.00107198068985573,0.0434535029637946,0.0357192563198794,"ENSMUSG00000002769/ENSMUSG00000006378/ENSMUSG00000032607",3
"GO:0032232","negative regulation of actin filament bundle assembly","4/266","40/23189",0.1,8.71766917293233,5.26243534709878,0.00111806702701746,0.0447884497293466,0.0368165972116338,"ENSMUSG00000028832/ENSMUSG00000031523/ENSMUSG00000032827/ENSMUSG00000034675",4
"GO:0051235","maintenance of location","12/266","367/23189",0.0326975476839237,2.85046403474627,3.84922738801386,0.00116241600961738,0.0460235641017113,0.0378318747805705,"ENSMUSG00000000594/ENSMUSG00000001870/ENSMUSG00000003873/ENSMUSG00000026385/ENSMUSG00000028494/ENSMUSG00000029390/ENSMUSG00000030102/ENSMUSG00000030707/ENSMUSG00000032966/ENSMUSG00000034675/ENSMUSG00000045294/ENSMUSG00000070327",12
"GO:0072330","monocarboxylic acid biosynthetic process","9/266","224/23189",0.0401785714285714,3.50263493555317,4.05438535115601,0.0011767737318072,0.0460564891586611,0.0378589395387217,"ENSMUSG00000021751/ENSMUSG00000024610/ENSMUSG00000033307/ENSMUSG00000033533/ENSMUSG00000036257/ENSMUSG00000045294/ENSMUSG00000058135/ENSMUSG00000069456/ENSMUSG00000074639",9
"GO:0015807","L-amino acid transport","6/266","103/23189",0.058252427184466,5.07825388714505,4.46843312325455,0.00121639627540128,0.0466593571629293,0.0383545036544491,"ENSMUSG00000000958/ENSMUSG00000010095/ENSMUSG00000022180/ENSMUSG00000041977/ENSMUSG00000044708/ENSMUSG00000116048",6
"GO:0019884","antigen processing and presentation of exogenous antigen","4/266","41/23189",0.0975609756097561,8.50504309554374,5.18113751048022,0.00122788332292296,0.0466593571629293,0.0383545036544491,"ENSMUSG00000021190/ENSMUSG00000024610/ENSMUSG00000036594/ENSMUSG00000060586",4
"GO:0006631","fatty acid metabolic process","14/266","474/23189",0.029535864978903,2.57483899622474,3.7316911922461,0.0012332869734695,0.0466593571629293,0.0383545036544491,"ENSMUSG00000021751/ENSMUSG00000021947/ENSMUSG00000024610/ENSMUSG00000026385/ENSMUSG00000026692/ENSMUSG00000027870/ENSMUSG00000030249/ENSMUSG00000033307/ENSMUSG00000033533/ENSMUSG00000036257/ENSMUSG00000045294/ENSMUSG00000058135/ENSMUSG00000060317/ENSMUSG00000090150",14
"GO:0098712","L-glutamate import across plasma membrane","3/266","19/23189",0.157894736842105,13.7647407993668,5.99601238179627,0.00126223616339129,0.0472298256741467,0.038823435031318,"ENSMUSG00000041977/ENSMUSG00000044708/ENSMUSG00000116048",3
"GO:0008217","regulation of blood pressure","9/266","227/23189",0.039647577092511,3.45634460600841,4.00621362952295,0.00129065845568008,0.0477683917564205,0.0392661422614799,"ENSMUSG00000019943/ENSMUSG00000027750/ENSMUSG00000029163/ENSMUSG00000030249/ENSMUSG00000030669/ENSMUSG00000032978/ENSMUSG00000035112/ENSMUSG00000045875/ENSMUSG00000062960",9
"GO:0015711","organic anion transport","14/266","478/23189",0.0292887029288703,2.55329222638185,3.6964575692746,0.00133456123779532,0.0488621614483125,0.0401652329518704,"ENSMUSG00000000958/ENSMUSG00000001095/ENSMUSG00000010095/ENSMUSG00000016319/ENSMUSG00000022180/ENSMUSG00000028494/ENSMUSG00000033307/ENSMUSG00000036257/ENSMUSG00000041977/ENSMUSG00000044708/ENSMUSG00000060961/ENSMUSG00000071253/ENSMUSG00000078650/ENSMUSG00000116048",14
