"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0003073","regulation of systemic arterial blood pressure","5/222","132/28928",0.0378787878787879,4.93584493584494,3.98566421802521,0.00357789446953409,0.0354635679791813,0.0265122495326858,"Emp2/Tpm1/Nr2f2/Ahr/Manf",5
"GO:0048675","axon extension","5/222","132/28928",0.0378787878787879,4.93584493584494,3.98566421802521,0.00357789446953409,0.0354635679791813,0.0265122495326858,"Olfm1/L1cam/Wnt5a/Map1b/Lamb2",5
"GO:0016236","macroautophagy","8/222","323/28928",0.0247678018575851,3.22740077538839,3.54014048266218,0.00364449038830115,0.0354883669100791,0.0265307889939293,"Nupr1/Aup1/Gpsm1/Ephb2/Diaph3/Tomm7/Slc25a4/Ctsd",8
"GO:0006591","ornithine metabolic process","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Oaz1/Odc1",2
"GO:0033632","regulation of cell-cell adhesion mediated by integrin","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Cd24a/Skap1",2
"GO:0042989","sequestering of actin monomers","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Scin/Gsn",2
"GO:0070831","basement membrane assembly","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Lamb3/Lamb2",2
"GO:1903044","protein localization to membrane raft","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"L1cam/Cd24a",2
"GO:1904424","regulation of GTP binding","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Gpsm1/Epha4",2
"GO:1904672","regulation of somatic stem cell population maintenance","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Pax2/Trp63",2
"GO:1905907","negative regulation of amyloid fibril formation","2/222","12/28928",0.166666666666667,21.7177177177177,6.31255639722362,0.00367834039117042,0.0354883669100791,0.0265307889939293,"Cryab/Hspg2",2
"GO:0006816","calcium ion transport","10/222","473/28928",0.0211416490486258,2.75489019675066,3.38409906590281,0.00376049754569796,0.0360132398229219,0.0269231793379128,"Camk2b/Gem/Trpm6/Prkd1/Plcb4/Ghitm/Gpr39/Ahr/Ptger3/Tmx1",10
"GO:0007599","hemostasis","6/222","192/28928",0.03125,4.07207207207207,3.7558712970949,0.00376587389745979,0.0360132398229219,0.0269231793379128,"Pdgfa/Thbs1/Ephb2/Stxbp1/Tmx1/Cd9",6
"GO:0043393","regulation of protein binding","6/222","192/28928",0.03125,4.07207207207207,3.7558712970949,0.00376587389745979,0.0360132398229219,0.0269231793379128,"Tiam1/Spon1/Wnt5a/Pcbd1/Ran/Rack1",6
"GO:0051402","neuron apoptotic process","9/222","398/28928",0.0226130653266332,2.94662501697678,3.43886237403738,0.0038092351139098,0.036321390954561,0.0271535503964762,"Nupr1/Hsph1/Crlf1/Trp63/Ppp2r2b/Epha7/Tmbim1/Stxbp1/Epha4",9
"GO:0010092","specification of animal organ identity","3/222","41/28928",0.0731707317073171,9.53460777851022,4.80912559919813,0.00383408470739616,0.0364517499440784,0.0272510056232301,"Pax2/Wnt5a/Robo1",3
"GO:1901342","regulation of vasculature development","8/222","326/28928",0.0245398773006135,3.19770076825292,3.50930409877479,0.00385213177822113,0.0365079639818672,0.0272930307403297,"Hmga2/Wnt5a/Thbs1/Btg1/Apela/Prkd1/Emp2/Foxc1",8
"GO:0050817","coagulation","6/222","193/28928",0.0310880829015544,4.05097325304579,3.73984238105116,0.0038623880937578,0.0365079639818672,0.0272930307403297,"Pdgfa/Thbs1/Ephb2/Stxbp1/Tmx1/Cd9",6
"GO:0048754","branching morphogenesis of an epithelial tube","6/222","194/28928",0.0309278350515464,4.03009194761772,3.72392112099057,0.00396072436805727,0.037329254809927,0.0279070204941303,"Hmga2/Pax2/Wnt5a/Greb1l/Ahr/Ppp1ca",6
"GO:0030111","regulation of Wnt signaling pathway","8/222","329/28928",0.0243161094224924,3.16854240258496,3.47882264505915,0.00406880707019183,0.038237405924771,0.0285859462295291,"Scel/Tiam1/Hmga2/Wnt5a/Rbms3/Sostdc1/Rack1/Atp6v0c",8
"GO:0060603","mammary gland duct morphogenesis","3/222","42/28928",0.0714285714285714,9.30759330759331,4.73803226998006,0.00410589121044924,0.03847503229102,0.0287635935977025,"Wnt5a/Sostdc1/Robo1",3
"GO:0061136","regulation of proteasomal protein catabolic process","6/222","196/28928",0.0306122448979592,3.98896856039713,3.69239622663112,0.00416294572652031,0.0388978968887757,0.029079723428204,"Nupr1/Hspa1a/Oaz1/Rack1/Tmx1/Dlgap1",6
"GO:0035966","response to topologically incorrect protein","5/222","137/28928",0.0364963503649635,4.75570460971921,3.87494177153006,0.00419048493287537,0.0389628536614192,0.0291282845364989,"Hsph1/Thbs1/Hspa1a/Hsp90aa1/Manf",5
"GO:0071277","cellular response to calcium ion","4/222","85/28928",0.0470588235294118,6.13206147323794,4.16699464619735,0.00420777229101049,0.0389628536614192,0.0291282845364989,"Wnt5a/Cpne2/Cpne8/Jund",4
"GO:0043523","regulation of neuron apoptotic process","8/222","331/28928",0.0241691842900302,3.14939713127024,3.45869502223339,0.00421840284464073,0.0389628536614192,0.0291282845364989,"Nupr1/Hsph1/Crlf1/Ppp2r2b/Epha7/Tmbim1/Stxbp1/Epha4",8
"GO:0030072","peptide hormone secretion","8/222","332/28928",0.0240963855421687,3.13991099533268,3.44868837153972,0.00429477310661614,0.0389628536614192,0.0291282845364989,"Tiam1/Hmga2/Efna5/Ptprn2/Prkd1/Abcg1/Gpr39/Ptger3",8
"GO:0014812","muscle cell migration","5/222","138/28928",0.036231884057971,4.72124298211255,3.85343984874526,0.00432143827895554,0.0389628536614192,0.0291282845364989,"Ndrg4/Pdgfa/S100a11/Tpm1/Naca",5
"GO:0006855","xenobiotic transmembrane transport","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Atp8b1/Abcc4",2
"GO:0033625","positive regulation of integrin activation","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Cd24a/Skap1",2
"GO:0042761","very long-chain fatty acid biosynthetic process","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Elovl6/Hacd4",2
"GO:0048340","paraxial mesoderm morphogenesis","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Wnt5a/Foxc1",2
"GO:0060601","lateral sprouting from an epithelium","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Wnt5a/Trp63",2
"GO:0072177","mesonephric duct development","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Pax2/Greb1l",2
"GO:0072182","regulation of nephron tubule epithelial cell differentiation","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Pax2/Cd24a",2
"GO:1905048","regulation of metallopeptidase activity","2/222","13/28928",0.153846153846154,20.0471240471241,6.04061744871956,0.00432522325220293,0.0389628536614192,0.0291282845364989,"Cldn4/Timp2",2
"GO:0051149","positive regulation of muscle cell differentiation","4/222","86/28928",0.0465116279069767,6.06075843285146,4.13327205290955,0.00438693557335559,0.0394099088284093,0.0294624990224491,"Atp11a/Prkd1/Slc25a4/Lamb2",4
"GO:0042886","amide transport","9/222","407/28928",0.0221130221130221,2.88146623281758,3.36165471188771,0.00440226527258894,0.0394389754228366,0.029484228951174,"Tiam1/Hmga2/Efna5/Ptprn2/Abcc4/Prkd1/Abcg1/Gpr39/Ptger3",9
"GO:0046822","regulation of nucleocytoplasmic transport","5/222","139/28928",0.0359712230215827,4.68727720526282,3.83214332484934,0.00445528417645878,0.0398046073957043,0.0297575721778761,"Hsp90aa1/Prkd1/Ran/Ifi27/Txn1",5
"GO:0001890","placenta development","6/222","199/28928",0.0301507537688442,3.92883335596903,3.64588352645979,0.0044804599546474,0.0399201636942764,0.0298439610438981,"Wnt7b/Esrrb/Apela/Nr2f2/Krt8/Taf10",6
"GO:0032984","protein-containing complex disassembly","7/222","265/28928",0.0264150943396226,3.44205337412885,3.51203723466076,0.0045340557800594,0.0402603725919089,0.0300982982045743,"Scin/Mid1ip1/Map1b/Tpm1/Gsn/Diaph3/Plekhh2",7
"GO:0008544","epidermis development","9/222","409/28928",0.0220048899755501,2.8673759333906,3.34478424990269,0.00454333551481829,0.0402603725919089,0.0300982982045743,"Scel/Cldn4/Pdgfa/Myo3b/Wnt5a/Slc4a7/Sostdc1/Trp63/Foxc1",9
"GO:0031114","regulation of microtubule depolymerization","3/222","44/28928",0.0681818181818182,8.88452088452088,4.60272282664699,0.00468392146152588,0.0412818050973943,0.0308619121049614,"Mid1ip1/Map1b/Diaph3",3
"GO:0051084","'de novo' post-translational protein folding","3/222","44/28928",0.0681818181818182,8.88452088452088,4.60272282664699,0.00468392146152588,0.0412818050973943,0.0308619121049614,"Hsph1/Hspa1a/Tor2a",3
"GO:0051495","positive regulation of cytoskeleton organization","6/222","201/28928",0.0298507462686567,3.88974048675541,3.61537690107025,0.00470183248936067,0.0413279669752161,0.0308964223162415,"Scin/Hspa1a/Prkd1/Map1b/Tpm1/Gsn",6
"GO:0060998","regulation of dendritic spine development","4/222","88/28928",0.0454545454545455,5.92301392301392,4.0673974951369,0.00476054496228213,0.0417315514032313,0.0311981384624941,"Tiam1/Camk2b/Ephb2/Llph",4
"GO:0035019","somatic stem cell population maintenance","4/222","89/28928",0.0449438202247191,5.85646320477781,4.03521660660979,0.00495512020919527,0.0431740586538502,0.0322765441154044,"Esrrb/Hmga2/Pax2/Trp63",4
"GO:0045823","positive regulation of heart contraction","3/222","45/28928",0.0666666666666667,8.68708708708709,4.53825351555477,0.00499041498448585,0.0431740586538502,0.0322765441154044,"Hsp90aa1/Apela/Tpm1",3
"GO:0006596","polyamine biosynthetic process","2/222","14/28928",0.142857142857143,18.6151866151866,5.79747684451321,0.0050206810539934,0.0431740586538502,0.0322765441154044,"Oaz1/Odc1",2
"GO:0010820","positive regulation of T cell chemotaxis","2/222","14/28928",0.142857142857143,18.6151866151866,5.79747684451321,0.0050206810539934,0.0431740586538502,0.0322765441154044,"Wnt5a/Stk39",2
"GO:0031915","positive regulation of synaptic plasticity","2/222","14/28928",0.142857142857143,18.6151866151866,5.79747684451321,0.0050206810539934,0.0431740586538502,0.0322765441154044,"Map1b/Ephb2",2
"GO:1902043","positive regulation of extrinsic apoptotic signaling pathway via death domain receptors","2/222","14/28928",0.142857142857143,18.6151866151866,5.79747684451321,0.0050206810539934,0.0431740586538502,0.0322765441154044,"Thbs1/Pea15a",2
"GO:2001046","positive regulation of integrin-mediated signaling pathway","2/222","14/28928",0.142857142857143,18.6151866151866,5.79747684451321,0.0050206810539934,0.0431740586538502,0.0322765441154044,"Emp2/Lamb2",2
"GO:0002790","peptide secretion","8/222","341/28928",0.0234604105571848,3.05703944413622,3.36029466840801,0.0050310157278329,0.0431740586538502,0.0322765441154044,"Tiam1/Hmga2/Efna5/Ptprn2/Prkd1/Abcg1/Gpr39/Ptger3",8
"GO:0003205","cardiac chamber development","6/222","204/28928",0.0294117647058824,3.83253842077371,3.57034578188937,0.00504885050171012,0.0432133897272355,0.0323059476777473,"Wnt5a/Robo1/Greb1l/Tpm1/Foxc1/Ahr",6
"GO:0032970","regulation of actin filament-based process","9/222","416/28928",0.0216346153846154,2.81912681912682,3.28653033749735,0.00506503211414123,0.0432384024194099,0.0323246469450292,"Scin/Efna5/Myo3b/Prkd1/Esam/Tpm1/Gsn/Ptger3/Plekhh2",9
"GO:0031109","microtubule polymerization or depolymerization","5/222","144/28928",0.0347222222222222,4.52452452452452,3.72861939807614,0.00516910582055897,0.0440116294538977,0.0329027046321687,"Cryab/Mid1ip1/Hspa1a/Map1b/Diaph3",5
"GO:0006458","'de novo' protein folding","3/222","46/28928",0.0652173913043478,8.49823736780258,4.47575508052812,0.00530873199996338,0.0448491581654937,0.0335288336839792,"Hsph1/Hspa1a/Tor2a",3
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","3/222","46/28928",0.0652173913043478,8.49823736780258,4.47575508052812,0.00530873199996338,0.0448491581654937,0.0335288336839792,"Nupr1/Muc1/Trp63",3
"GO:0043388","positive regulation of DNA binding","3/222","46/28928",0.0652173913043478,8.49823736780258,4.47575508052812,0.00530873199996338,0.0448491581654937,0.0335288336839792,"H1f0/Foxc1/Txn1",3
"GO:0008360","regulation of cell shape","5/222","146/28928",0.0342465753424658,4.46254473651734,3.68852882296022,0.00547608230259624,0.0461434221931947,0.0344964140155389,"Gas7/Rhou/Tpm1/Arhgdia/Fmnl3",5
"GO:1904063","negative regulation of cation transmembrane transport","4/222","92/28928",0.0434782608695652,5.66549157853506,3.94153747304152,0.00557068909062376,0.0468196317642374,0.0350019423057098,"Stk39/Gem/Ahr/Ptger3",4
"GO:0090276","regulation of peptide hormone secretion","7/222","276/28928",0.0253623188405797,3.30487008747878,3.38349365376647,0.00563778890328488,0.047261772785635,0.0353324830199101,"Tiam1/Hmga2/Efna5/Prkd1/Abcg1/Gpr39/Ptger3",7
"GO:0001696","gastric acid secretion","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Gpr39/Ptger3",2
"GO:0010819","regulation of T cell chemotaxis","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Wnt5a/Stk39",2
"GO:0030497","fatty acid elongation","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Elovl6/Hacd4",2
"GO:0051127","positive regulation of actin nucleation","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Scin/Gsn",2
"GO:0072160","nephron tubule epithelial cell differentiation","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Pax2/Cd24a",2
"GO:1902337","regulation of apoptotic process involved in morphogenesis","2/222","15/28928",0.133333333333333,17.3741741741742,5.57827989926688,0.00576393698618504,0.0475853126884796,0.0355743585876204,"Pax2/Foxc1",2
"GO:0015833","peptide transport","8/222","351/28928",0.0227920227920228,2.96994430327764,3.26543492223089,0.00595851458987861,0.0489591440094714,0.0366014227233932,"Tiam1/Hmga2/Efna5/Ptprn2/Prkd1/Abcg1/Gpr39/Ptger3",8
"GO:0051592","response to calcium ion","5/222","149/28928",0.0335570469798658,4.3726948424935,3.62972880435192,0.00596037417103961,0.0489591440094714,0.0366014227233932,"Wnt5a/Thbs1/Cpne2/Cpne8/Jund",5
"GO:0033627","cell adhesion mediated by integrin","4/222","94/28928",0.0425531914893617,5.54494920452367,3.8813459905917,0.00600822474231519,0.0491048142473429,0.0367103245038965,"Muc1/L1cam/Cd24a/Skap1",4
"GO:0060113","inner ear receptor cell differentiation","4/222","94/28928",0.0425531914893617,5.54494920452367,3.8813459905917,0.00600822474231519,0.0491048142473429,0.0367103245038965,"Atp8b1/Myo3b/Slc4a7/Diaph3",4
