"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:1900221","regulation of amyloid-beta clearance","2/172","18/28928",0.111111111111111,18.687338501292,5.80532286186553,0.00505139420997968,0.0205564600550287,0.0128854630533937,"Apoe/Lrp1",2
"GO:0006606","protein import into nucleus","5/172","185/28928",0.027027027027027,4.54556882463859,3.74160054893889,0.00507786946910938,0.0206371527507652,0.0129360438803847,"Syk/Ptpn22/Tgfb1/Hcls1/Cdkn1a",5
"GO:0009306","protein secretion","8/172","443/28928",0.018058690744921,3.03721980156439,3.3418220774035,0.00518167604856795,0.021031508667717,0.013183239097079,"Prkcb/Plek/Apoe/P2rx7/Lrp1/Tgfb1/Sfrp1/Tlr4",8
"GO:0006839","mitochondrial transport","5/172","186/28928",0.0268817204301075,4.52113028257064,3.72590483094323,0.00519359034804642,0.0210523472985432,0.013196301434022,"Flvcr1/Ndufa13/Chchd10/Slc25a39/Gimap3",5
"GO:0035592","establishment of protein localization to extracellular region","8/172","446/28928",0.0179372197309417,3.01679007195745,3.31966734855143,0.00539086526762605,0.0218235158487339,0.0136796951620676,"Prkcb/Plek/Apoe/P2rx7/Lrp1/Tgfb1/Sfrp1/Tlr4",8
"GO:0071346","cellular response to type II interferon","4/172","118/28928",0.0338983050847458,5.7012219156484,3.95759920690329,0.00547486259732222,0.0221346983915176,0.0138747545812072,"Epsti1/Mrc1/H2-Q7/Tlr4",4
"GO:1902930","regulation of alcohol biosynthetic process","3/172","60/28928",0.05,8.4093023255814,4.44320423697962,0.00551388909683349,0.0222634923870845,0.0139554868798099,"P2ry6/Plek/Apoe",3
"GO:0071478","cellular response to radiation","5/172","189/28928",0.0264550264550265,4.44936630983143,3.67947686782777,0.0055519527679789,0.0223009661871512,0.0139789766861743,"Ifi207/Mndal/Tgfb1/Sfrp1/Cdkn1a",5
"GO:0001820","serotonin secretion","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Syk/Fcer1g",2
"GO:0030214","hyaluronan catabolic process","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Cd44/Tgfb1",2
"GO:0032695","negative regulation of interleukin-12 production","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Arrb2/Cmklr1",2
"GO:0033623","regulation of integrin activation","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Skap1/Plek",2
"GO:0038093","Fc receptor signaling pathway","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Fcer1g/Cd247",2
"GO:0045655","regulation of monocyte differentiation","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Cd74/Fes",2
"GO:0050665","hydrogen peroxide biosynthetic process","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Cybb/Fyn",2
"GO:0070486","leukocyte aggregation","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Stk10/Cd44",2
"GO:0071379","cellular response to prostaglandin stimulus","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"P2ry6/Sfrp1",2
"GO:0072148","epithelial cell fate commitment","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Sostdc1/Nr2f2",2
"GO:0072540","T-helper 17 cell lineage commitment","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Il6ra/Tgfb1",2
"GO:1902430","negative regulation of amyloid-beta formation","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Apoe/Rtn1",2
"GO:2000725","regulation of cardiac muscle cell differentiation","2/172","19/28928",0.105263157894737,17.703794369645,5.63283571176158,0.00562372190806421,0.0223009661871512,0.0139789766861743,"Arrb2/Tgfb1",2
"GO:0009205","purine ribonucleoside triphosphate metabolic process","6/172","270/28928",0.0222222222222222,3.7374677002584,3.49510019475336,0.00568190753817023,0.0225029628903298,0.0141055948416713,"Pid1/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0001974","blood vessel remodeling","3/172","61/28928",0.0491803278688525,8.27144491040793,4.39679779619446,0.00577407677581551,0.0227519141991208,0.0142616456832526,"Itga4/Axl/Lrp1",3
"GO:0034113","heterotypic cell-cell adhesion","3/172","61/28928",0.0491803278688525,8.27144491040793,4.39679779619446,0.00577407677581551,0.0227519141991208,0.0142616456832526,"Itga4/Cd44/Skap1",3
"GO:0042987","amyloid precursor protein catabolic process","3/172","61/28928",0.0491803278688525,8.27144491040793,4.39679779619446,0.00577407677581551,0.0227519141991208,0.0142616456832526,"Apoe/Rtn1/Slc2a13",3
"GO:0050435","amyloid-beta metabolic process","3/172","61/28928",0.0491803278688525,8.27144491040793,4.39679779619446,0.00577407677581551,0.0227519141991208,0.0142616456832526,"Apoe/Rtn1/Slc2a13",3
"GO:0031214","biomineral tissue development","5/172","191/28928",0.0261780104712042,4.40277608669183,3.64906017783325,0.00580035078034922,0.0227687600164151,0.0142722051937796,"Snx10/P2rx7/Tgfb1/Ank/Mgp",5
"GO:0051170","import into nucleus","5/172","191/28928",0.0261780104712042,4.40277608669183,3.64906017783325,0.00580035078034922,0.0227687600164151,0.0142722051937796,"Syk/Ptpn22/Tgfb1/Hcls1/Cdkn1a",5
"GO:0099175","regulation of postsynapse organization","5/172","191/28928",0.0261780104712042,4.40277608669183,3.64906017783325,0.00580035078034922,0.0227687600164151,0.0142722051937796,"Dock10/Apoe/Marcks/Fyn/Abi3",5
"GO:0006644","phospholipid metabolic process","7/172","361/28928",0.0193905817174515,3.26122527861882,3.34361911375472,0.00601786824069786,0.0235927788981905,0.0147887272422253,"Pik3cd/Pla2g7/Plek/Lpcat2/Pik3r5/Flvcr1/Plbd1",7
"GO:0050714","positive regulation of protein secretion","5/172","193/28928",0.0259067357512953,4.35715146403181,3.61905908284893,0.00605648590945129,0.0237142354966535,0.0148648602197855,"Prkcb/P2rx7/Lrp1/Tgfb1/Tlr4",5
"GO:0009150","purine ribonucleotide metabolic process","7/172","362/28928",0.0193370165745856,3.25221636900938,3.3349656395292,0.0061066001063953,0.0238803442447826,0.0149689826285628,"Pid1/Adcy7/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",7
"GO:0006869","lipid transport","8/172","456/28928",0.0175438596491228,2.95063239494084,3.24713653434829,0.00613508228326259,0.0239615477855728,0.0150198836699802,"Runx1/Atp8b4/Syk/Apoe/P2rx7/Lrp1/Msr1/Plin2",8
"GO:0048661","positive regulation of smooth muscle cell proliferation","4/172","122/28928",0.0327868852459016,5.51429660693862,3.86438343200019,0.00615317814957331,0.024002032857318,0.0150452610401495,"P2ry6/Il6ra/Tgfb1/Tlr4",4
"GO:0031669","cellular response to nutrient levels","6/172","275/28928",0.0218181818181818,3.66951374207188,3.44005306312762,0.00619863594503284,0.0241278774641993,0.0151241445652359,"Ifi207/Mndal/Fes/Sfrp1/Plin2/Cdkn1a",6
"GO:0045579","positive regulation of B cell differentiation","2/172","20/28928",0.1,16.8186046511628,5.47300481981774,0.00622429302699634,0.0241278774641993,0.0151241445652359,"Nckap1l/Syk",2
"GO:0046851","negative regulation of bone remodeling","2/172","20/28928",0.1,16.8186046511628,5.47300481981774,0.00622429302699634,0.0241278774641993,0.0151241445652359,"P2rx7/Sfrp1",2
"GO:1900424","regulation of defense response to bacterium","2/172","20/28928",0.1,16.8186046511628,5.47300481981774,0.00622429302699634,0.0241278774641993,0.0151241445652359,"Lgals9/Havcr2",2
"GO:1902004","positive regulation of amyloid-beta formation","2/172","20/28928",0.1,16.8186046511628,5.47300481981774,0.00622429302699634,0.0241278774641993,0.0151241445652359,"Apoe/Slc2a13",2
"GO:0001916","positive regulation of T cell mediated cytotoxicity","3/172","63/28928",0.0476190476190476,8.00885935769657,4.30708579670199,0.00631623871205821,0.0244397213841626,0.0153196185572732,"P2rx7/B2m/H2-Q7",3
"GO:0030308","negative regulation of cell growth","5/172","195/28928",0.0256410256410256,4.31246273106738,3.5894631875828,0.00632048189097666,0.0244397213841626,0.0153196185572732,"Mndal/Tgfb1/Sfrp1/Ndufa13/Cdkn1a",5
"GO:1903076","regulation of protein localization to plasma membrane","4/172","123/28928",0.032520325203252,5.46946492720741,3.8417211039426,0.0063310793044234,0.0244502502987993,0.015326218426131,"Pid1/Lrp1/Tgfb1/Abi3",4
"GO:0009199","ribonucleoside triphosphate metabolic process","6/172","277/28928",0.0216606498194946,3.6430190580136,3.41839284419832,0.0064146210693144,0.0247421098387841,0.0155091655536611,"Pid1/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0032956","regulation of actin cytoskeleton organization","7/172","366/28928",0.0191256830601093,3.21667302071419,3.3006506098413,0.00647133546487169,0.0249298965489164,0.0156268764196784,"Nckap1l/Plek/Lrp1/Tgfb1/Coro1a/Hcls1/Tmsb10",7
"GO:0015908","fatty acid transport","4/172","124/28928",0.032258064516129,5.42535633908477,3.81930526891491,0.0065123644721279,0.0250258560469767,0.015687026978849,"Syk/Apoe/P2rx7/Plin2",4
"GO:0051092","positive regulation of NF-kappaB transcription factor activity","4/172","124/28928",0.032258064516129,5.42535633908477,3.81930526891491,0.0065123644721279,0.0250258560469767,0.015687026978849,"Cd84/Trim30a/Trim30d/Tlr4",4
"GO:0009144","purine nucleoside triphosphate metabolic process","6/172","278/28928",0.0215827338129496,3.62991467291283,3.40763779680217,0.00652464340611171,0.0250420491668441,0.0156971773572319,"Pid1/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0046850","regulation of bone remodeling","3/172","64/28928",0.046875,7.88372093023256,4.26370028278374,0.00659831421763327,0.025262349748152,0.0158352689835861,"Syk/P2rx7/Sfrp1",3
"GO:0050832","defense response to fungus","3/172","64/28928",0.046875,7.88372093023256,4.26370028278374,0.00659831421763327,0.025262349748152,0.0158352689835861,"Pik3cd/Tgfb1/Clec4a3",3
"GO:0007254","JNK cascade","5/172","198/28928",0.0252525252525253,4.24712238665727,3.54580725072402,0.00673148367592821,0.0257404640563511,0.0161349667057185,"Ptpn22/Rasgrp1/Sfrp1/Tlr7/Tlr4",5
"GO:0010522","regulation of calcium ion transport into cytosol","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"P2rx7/Gimap3",2
"GO:0032495","response to muramyl dipeptide","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Ptpn22/Irf5",2
"GO:0035457","cellular response to interferon-alpha","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Axl/Ifi204",2
"GO:0043117","positive regulation of vascular permeability","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Apoe/Tgfb1",2
"GO:0048143","astrocyte activation","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Lrp1/C1qa",2
"GO:0071639","positive regulation of monocyte chemotactic protein-1 production","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Syk/Cd84",2
"GO:1900120","regulation of receptor binding","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Plcl2/B2m",2
"GO:1902992","negative regulation of amyloid precursor protein catabolic process","2/172","21/28928",0.0952380952380952,16.0177187153931,5.32431553997815,0.00685275547468418,0.0259485435962127,0.0162653977826586,"Apoe/Rtn1",2
"GO:0034142","toll-like receptor 4 signaling pathway","3/172","65/28928",0.0461538461538462,7.76243291592129,4.22124537008174,0.00688778409219434,0.025986111307732,0.0162889464558001,"Pik3ap1/Ptpn22/Tlr4",3
"GO:0048260","positive regulation of receptor-mediated endocytosis","3/172","65/28928",0.0461538461538462,7.76243291592129,4.22124537008174,0.00688778409219434,0.025986111307732,0.0162889464558001,"Syk/Arrb2/B2m",3
"GO:0048524","positive regulation of viral process","3/172","65/28928",0.0461538461538462,7.76243291592129,4.22124537008174,0.00688778409219434,0.025986111307732,0.0162889464558001,"Cd74/Trim30a/Axl",3
"GO:0007204","positive regulation of cytosolic calcium ion concentration","5/172","200/28928",0.025,4.2046511627907,3.51718123594405,0.00701566783226809,0.0264044225687181,0.0165511576674497,"P2rx7/Lrp1/Cd52/Cmklr1/Gimap3",5
"GO:0042552","myelination","5/172","200/28928",0.025,4.2046511627907,3.51718123594405,0.00701566783226809,0.0264044225687181,0.0165511576674497,"Ctsc/Tgfb1/Fyn/Tnfrsf1b/Degs1",5
"GO:0042176","regulation of protein catabolic process","7/172","372/28928",0.0188172043010753,3.16479119779945,3.25005327837802,0.00704857439966577,0.026496154371625,0.016608658168704,"Trim30a/Apoe/Lrp1/Fyn/Tnfrsf1b/Ndufa13/Psme1",7
"GO:0048145","regulation of fibroblast proliferation","4/172","127/28928",0.031496062992126,5.29719831532686,3.75348908655358,0.00707679367787845,0.0265700657434251,0.0166549882395434,"Cd74/Tgfb1/Sfrp1/Cdkn1a",4
"GO:0001659","temperature homeostasis","5/172","201/28928",0.0248756218905473,4.18373250028925,3.50300813702785,0.00716086017667846,0.026820833351733,0.0168121775972046,"Syk/Plcl2/Tlr4/Cmklr1/Gimap3",5
"GO:0046777","protein autophosphorylation","5/172","201/28928",0.0248756218905473,4.18373250028925,3.50300813702785,0.00716086017667846,0.026820833351733,0.0168121775972046,"Stk10/Syk/Stk17b/Fyn/Fes",5
"GO:0032964","collagen biosynthetic process","3/172","66/28928",0.0454545454545455,7.64482029598309,4.17968623231959,0.00718469476199929,0.0268776834168769,0.0168478130817206,"Arrb2/Il6ra/Tgfb1",3
"GO:0062013","positive regulation of small molecule metabolic process","5/172","202/28928",0.0247524752475248,4.16302095325812,3.48892681253962,0.0073081393974735,0.0273065858353252,0.0171166631780714,"Pid1/Cd74/P2ry6/Apoe/P2rx7",5
"GO:0016485","protein processing","6/172","285/28928",0.0210526315789474,3.54075887392901,3.33371380419037,0.00733357824604803,0.0273687024687249,0.0171555999202212,"Ctss/Ifi207/Mndal/P2rx7/Vsir/Klk1",6
"GO:0007272","ensheathment of neurons","5/172","203/28928",0.0246305418719212,4.14251346087754,3.47493616300159,0.00745752044386838,0.027755596127056,0.0173981175485809,"Ctsc/Tgfb1/Fyn/Tnfrsf1b/Degs1",5
"GO:0008366","axon ensheathment","5/172","203/28928",0.0246305418719212,4.14251346087754,3.47493616300159,0.00745752044386838,0.027755596127056,0.0173981175485809,"Ctsc/Tgfb1/Fyn/Tnfrsf1b/Degs1",5
"GO:0006956","complement activation","3/172","67/28928",0.0447761194029851,7.53071850052065,4.13898985677538,0.00748909101508244,0.027755596127056,0.0173981175485809,"C1qb/C1qa/C1qc",3
"GO:0042776","proton motive force-driven mitochondrial ATP synthesis","3/172","67/28928",0.0447761194029851,7.53071850052065,4.13898985677538,0.00748909101508244,0.027755596127056,0.0173981175485809,"Ndufa13/Ndufa2/Ndufv1",3
"GO:0045736","negative regulation of cyclin-dependent protein serine/threonine kinase activity","2/172","22/28928",0.0909090909090909,15.2896405919662,5.18549632397723,0.00750876030490404,0.027755596127056,0.0173981175485809,"Cdkn1a/Nr2f2",2
"GO:0071305","cellular response to vitamin D","2/172","22/28928",0.0909090909090909,15.2896405919662,5.18549632397723,0.00750876030490404,0.027755596127056,0.0173981175485809,"Fes/Sfrp1",2
"GO:0097202","activation of cysteine-type endopeptidase activity","2/172","22/28928",0.0909090909090909,15.2896405919662,5.18549632397723,0.00750876030490404,0.027755596127056,0.0173981175485809,"Ifi207/Mndal",2
"GO:1902254","negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator","2/172","22/28928",0.0909090909090909,15.2896405919662,5.18549632397723,0.00750876030490404,0.027755596127056,0.0173981175485809,"Cd74/Cd44",2
"GO:0008154","actin polymerization or depolymerization","5/172","204/28928",0.0245098039215686,4.12220702234382,3.46103510758253,0.00760901820357341,0.0280593842305171,0.0175885418907454,"Nckap1l/Plek/Coro1a/Hcls1/Tmsb10",5
"GO:0009267","cellular response to starvation","5/172","204/28928",0.0245098039215686,4.12220702234382,3.46103510758253,0.00760901820357341,0.0280593842305171,0.0175885418907454,"Ifi207/Mndal/Sfrp1/Plin2/Cdkn1a",5
"GO:0045732","positive regulation of protein catabolic process","5/172","205/28928",0.024390243902439,4.10209869540556,3.44722258369087,0.00776264750152544,0.028558081151939,0.0179011414695941,"Trim30a/Apoe/Lrp1/Tnfrsf1b/Ndufa13",5
"GO:2000116","regulation of cysteine-type endopeptidase activity","5/172","205/28928",0.024390243902439,4.10209869540556,3.44722258369087,0.00776264750152544,0.028558081151939,0.0179011414695941,"Laptm5/Cd44/Syk/Ifi207/Mndal",5
"GO:2001056","positive regulation of cysteine-type endopeptidase activity","4/172","131/28928",0.0305343511450382,5.13545180188177,3.6689067349405,0.00787835530137772,0.0289494594210389,0.0181464701990002,"Laptm5/Syk/Ifi207/Mndal",4
"GO:0009060","aerobic respiration","5/172","206/28928",0.0242718446601942,4.08218559494243,3.43349754657869,0.00791842309863396,0.0290622975428587,0.0182172008328657,"Cox8a/Ndufa13/Chchd10/Ndufa2/Ndufv1",5
"GO:0060135","maternal process involved in female pregnancy","3/172","69/28928",0.0434782608695652,7.31243680485339,4.0600616988174,0.00812051136613002,0.0296986899786027,0.0186161124740864,"Adcy7/Havcr2/Nr2f2",3
"GO:0071622","regulation of granulocyte chemotaxis","3/172","69/28928",0.0434782608695652,7.31243680485339,4.0600616988174,0.00812051136613002,0.0296986899786027,0.0186161124740864,"Cd74/Nckap1l/Cmklr1",3
"GO:1903307","positive regulation of regulated secretory pathway","3/172","69/28928",0.0434782608695652,7.31243680485339,4.0600616988174,0.00812051136613002,0.0296986899786027,0.0186161124740864,"Syk/Fcer1g/Itgam",3
"GO:0002295","T-helper cell lineage commitment","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Il6ra/Tgfb1",2
"GO:0006662","glycerol ether metabolic process","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Pla2g7/Lpcat2",2
"GO:0034249","negative regulation of amide metabolic process","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Apoe/Rtn1",2
"GO:0046485","ether lipid metabolic process","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Pla2g7/Lpcat2",2
"GO:0050966","detection of mechanical stimulus involved in sensory perception of pain","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Fyn/Tlr4",2
"GO:0150104","transport across blood-brain barrier","2/172","23/28928",0.0869565217391304,14.6248736097068,5.05547069421827,0.00819196169269691,0.0297497556208467,0.0186481220927013,"Apoe/Lrp1",2
"GO:0009259","ribonucleotide metabolic process","7/172","383/28928",0.0182767624020888,3.07389641143967,3.15989831423938,0.00820500885976358,0.029762327698091,0.0186560026828614,"Pid1/Adcy7/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",7
"GO:0071356","cellular response to tumor necrosis factor","5/172","208/28928",0.0240384615384615,4.04293381037567,3.40630584061588,0.00823647190639889,0.0298415930797766,0.0187056888226144,"Pid1/Laptm5/Syk/Tnfrsf1b/Sfrp1",5
"GO:0097006","regulation of plasma lipoprotein particle levels","3/172","70/28928",0.0428571428571429,7.20797342192691,4.02177192574708,0.00844761704927621,0.0305709218391639,0.0191628559981741,"Pla2g7/Apoe/Msr1",3
"GO:0009141","nucleoside triphosphate metabolic process","6/172","294/28928",0.0204081632653061,3.43236829615567,3.24200494391809,0.00847721738686557,0.0306423282726631,0.0192076158915685,"Pid1/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",6
"GO:0019079","viral genome replication","4/172","134/28928",0.0298507462686567,5.0204790003471,3.60770385827683,0.00851716473020767,0.0307509261480172,0.0192756885999437,"Ifi207/Mndal/Oasl2/Ifitm3",4
"GO:0032271","regulation of protein polymerization","5/172","211/28928",0.023696682464455,3.9854513391381,3.36614929784682,0.00873000756648659,0.0314728954902019,0.0197282426515411,"Nckap1l/Coro1a/Hcls1/Fes/Tmsb10",5
"GO:0008585","female gonad development","4/172","135/28928",0.0296296296296296,4.9832902670112,3.58770779761474,0.00873740287038778,0.0314728954902019,0.0197282426515411,"Runx1/Arrb2/Sfrp1/Nr2f2",4
"GO:0015909","long-chain fatty acid transport","3/172","71/28928",0.0422535211267606,7.1064526695054,3.98422873800015,0.00878237152966528,0.0315982196982743,0.0198067999735941,"Syk/Apoe/Plin2",3
"GO:0010232","vascular transport","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Apoe/Lrp1",2
"GO:0034114","regulation of heterotypic cell-cell adhesion","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Cd44/Skap1",2
"GO:0042481","regulation of odontogenesis","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Prkcb/Tgfb1",2
"GO:0043011","myeloid dendritic cell differentiation","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Tgfb1/Gimap3",2
"GO:0044790","suppression of viral release by host","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Trim30a/Trim30d",2
"GO:1900227","positive regulation of NLRP3 inflammasome complex assembly","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Ptpn22/Tlr4",2
"GO:1904030","negative regulation of cyclin-dependent protein kinase activity","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Cdkn1a/Nr2f2",2
"GO:2000353","positive regulation of endothelial cell apoptotic process","2/172","24/28928",0.0833333333333333,14.015503875969,4.93332033270561,0.00890201690994346,0.0317345149315435,0.0198922342938975,"Itga4/Tgfb1",2
"GO:0032608","interferon-beta production","3/172","72/28928",0.0416666666666667,7.0077519379845,3.94740656938757,0.00912481173525253,0.0324170943226077,0.0203200974328338,"Ptpn22/Tlr7/Tlr4",3
"GO:0032648","regulation of interferon-beta production","3/172","72/28928",0.0416666666666667,7.0077519379845,3.94740656938757,0.00912481173525253,0.0324170943226077,0.0203200974328338,"Ptpn22/Tlr7/Tlr4",3
"GO:0072678","T cell migration","3/172","72/28928",0.0416666666666667,7.0077519379845,3.94740656938757,0.00912481173525253,0.0324170943226077,0.0203200974328338,"Itga4/Coro1a/Lgals9",3
"GO:0019693","ribose phosphate metabolic process","7/172","392/28928",0.0178571428571429,3.00332225913621,3.08850981391079,0.00925071518688057,0.0328268236060162,0.0205769291795996,"Pid1/Adcy7/P2rx7/Tgfb1/Ndufa13/Ndufa2/Ndufv1",7
"GO:0046545","development of primary female sexual characteristics","4/172","138/28928",0.0289855072463768,4.87495786990226,3.5288839751111,0.00942035913621366,0.0333525828026721,0.0209064922797324,"Runx1/Arrb2/Sfrp1/Nr2f2",4
"GO:0060996","dendritic spine development","4/172","138/28928",0.0289855072463768,4.87495786990226,3.5288839751111,0.00942035913621366,0.0333525828026721,0.0209064922797324,"Dock10/Apoe/Marcks/Abi3",4
"GO:0015986","proton motive force-driven ATP synthesis","3/172","73/28928",0.0410958904109589,6.9117553360943,3.91128107446924,0.00947497308658974,0.0335077351182929,0.0210037468374349,"Ndufa13/Ndufa2/Ndufv1",3
"GO:0010884","positive regulation of lipid storage","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Msr1/Plin2",2
"GO:0015867","ATP transport","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"P2rx7/Ank",2
"GO:0043306","positive regulation of mast cell degranulation","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Syk/Fcer1g",2
"GO:0046782","regulation of viral transcription","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Sp100/Ifitm3",2
"GO:0050765","negative regulation of phagocytosis","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Tgfb1/Cd300lf",2
"GO:0141087","positive regulation of inflammasome-mediated signaling pathway","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Ptpn22/Tlr4",2
"GO:1900016","negative regulation of cytokine production involved in inflammatory response","2/172","25/28928",0.08,13.4548837209302,4.81825636713848,0.00963858630111645,0.0337997049040746,0.0211867630706446,"Adcy7/Lilrb4a",2
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","4/172","139/28928",0.0287769784172662,4.83988623055044,3.50965276861997,0.00965550346213017,0.0337997049040746,0.0211867630706446,"Prkcb/Plek/Lrp1/Cmklr1",4
"GO:0046822","regulation of nucleocytoplasmic transport","4/172","139/28928",0.0287769784172662,4.83988623055044,3.50965276861997,0.00965550346213017,0.0337997049040746,0.0211867630706446,"Ptpn22/Sp100/Tgfb1/Hcls1",4
"GO:0008361","regulation of cell size","5/172","217/28928",0.0230414746543779,3.87525452791769,3.28801422039288,0.00977776429068548,0.0341891420299306,0.0214308750278301,"Plek/Apoe/Vav1/P2rx7/Lrp1",5
"GO:0034394","protein localization to cell surface","3/172","74/28928",0.0405405405405405,6.81835323695789,3.87582905437947,0.00983288951784048,0.0342661301379289,0.0214791336977814,"Fcer1g/Cd247/Tyrobp",3
"GO:0070534","protein K63-linked ubiquitination","3/172","74/28928",0.0405405405405405,6.81835323695789,3.87582905437947,0.00983288951784048,0.0342661301379289,0.0214791336977814,"Ptpn22/Trim30a/Trim30d",3
"GO:0140895","cell surface toll-like receptor signaling pathway","3/172","74/28928",0.0405405405405405,6.81835323695789,3.87582905437947,0.00983288951784048,0.0342661301379289,0.0214791336977814,"Pik3ap1/Ptpn22/Tlr4",3
"GO:0007266","Rho protein signal transduction","4/172","140/28928",0.0285714285714286,4.80531561461794,3.49060444825975,0.00989443232679452,0.0344033733199294,0.0215651622234256,"Dock10/Dock11/Apoe/Arhgdib",4
"GO:0051209","release of sequestered calcium ion into cytosol","4/172","140/28928",0.0285714285714286,4.80531561461794,3.49060444825975,0.00989443232679452,0.0344033733199294,0.0215651622234256,"P2ry6/P2rx7/Tgfb1/Coro1a",4
