"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0071356","cellular response to tumor necrosis factor","6/173","208/28928",0.0288461538461538,4.82347710093375,4.29255636566743,0.0016228240230337,0.0395773203548477,0.031823255115933,"Syk/Gata3/Krt18/Tnfsf13b/Txndc17/Cfl1",6
"GO:0071706","tumor necrosis factor superfamily cytokine production","6/173","208/28928",0.0288461538461538,4.82347710093375,4.29255636566743,0.0016228240230337,0.0395773203548477,0.031823255115933,"Syk/Cd24a/Hspb1/Rasgrp1/Tlr4/Thbs1",6
"GO:0055094","response to lipoprotein particle","3/173","39/28928",0.0769230769230769,12.86260560249,5.74995179875804,0.00163990567899306,0.0396520783407808,0.0318833663725056,"Syk/Cd9/Tlr4",3
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","7/173","285/28928",0.0245614035087719,4.10700740290031,4.08858969719006,0.00169906615511764,0.0407343911256592,0.0327536303408493,"Hsph1/Syk/Gata3/Cd24a/Hsp90aa1/Tnfsf13b/Rasgrp1",7
"GO:0060560","developmental growth involved in morphogenesis","7/173","286/28928",0.0244755244755245,4.09264723715591,4.07689751949009,0.00173309787636649,0.0412011251448807,0.033128920927271,"Wnt7b/Tnn/L1cam/Tiam1/Lamb2/Cfl1/Llph",7
"GO:0006869","lipid transport","9/173","456/28928",0.0197368421052632,3.30027380590204,3.840351985296,0.00177219824222261,0.0417795735603981,0.0335940386091497,"Slco4a1/Tmem30b/Syk/Ptges/Atp10b/Abcc4/Abcg1/Prelid1/Thbs1",9
"GO:0032609","type II interferon production","5/173","145/28928",0.0344827586206897,5.76599561490931,4.46259705084099,0.00183331470727953,0.0428632008834196,0.0344653595687782,"Gata3/Avpr2/Rasgrp1/Tlr4/Il1r1",5
"GO:1902105","regulation of leukocyte differentiation","8/173","372/28928",0.021505376344086,3.59599726521226,3.9088146496756,0.00186646796968226,0.0429142519195239,0.034506408587037,"Syk/Gata3/Cd24a/Hspb1/Hsp90aa1/Rasgrp1/Prelid1/Bmyc",8
"GO:0002700","regulation of production of molecular mediator of immune response","6/173","214/28928",0.0280373831775701,4.68823942520663,4.20046342925562,0.00187311944624959,0.0429142519195239,0.034506408587037,"Gprc5b/Syk/Gata3/Tlr4/Phb2/Il1r1",6
"GO:1900225","regulation of NLRP3 inflammasome complex assembly","3/173","41/28928",0.0731707317073171,12.2351614267588,5.58390585932738,0.0018961758536375,0.0429142519195239,0.034506408587037,"Tlr4/Prkd1/Abhd17a",3
"GO:2000191","regulation of fatty acid transport","3/173","41/28928",0.0731707317073171,12.2351614267588,5.58390585932738,0.0018961758536375,0.0429142519195239,0.034506408587037,"Syk/Ptges/Thbs1",3
"GO:0060998","regulation of dendritic spine development","4/173","88/28928",0.0454545454545455,7.60063058328954,4.81002350649482,0.00194918254912646,0.0437637891387204,0.0351895028292589,"Tiam1/Camk2b/Cfl1/Llph",4
"GO:0010950","positive regulation of endopeptidase activity","5/173","149/28928",0.0335570469798658,5.61120378632114,4.37711204448344,0.00206473557345385,0.0459932042307162,0.036982126599534,"Syk/Ctsd/Psme3/Prelid1/Bmyc",5
"GO:0045860","positive regulation of protein kinase activity","7/173","296/28928",0.0236486486486486,3.95438212779253,3.96282362702807,0.00210336827159826,0.0464877253152459,0.0373797601556236,"Gprc5b/Syk/Cd24a/Hsp90aa1/Rasgrp1/Tlr4/Thbs1",7
"GO:0015980","energy derivation by oxidation of organic compounds","8/173","380/28928",0.0210526315789474,3.52029205962884,3.83594956828459,0.00212947718417225,0.0466999298761496,0.0375503891880558,"Adgrf1/Ndufa2/Prelid1/Ndufa13/Ndufa8/Mtln/Uqcr11/Sdhd",8
"GO:0061081","positive regulation of myeloid leukocyte cytokine production involved in immune response","3/173","43/28928",0.0697674418604651,11.6660841510956,5.42901586791259,0.00217608134512733,0.0469933902699634,0.0377863542532756,"Gprc5b/Syk/Tlr4",3
"GO:1905332","positive regulation of morphogenesis of an epithelium","3/173","43/28928",0.0697674418604651,11.6660841510956,5.42901586791259,0.00217608134512733,0.0469933902699634,0.0377863542532756,"Wnt4/Gata3/Lcn2",3
"GO:0009259","ribonucleotide metabolic process","8/173","383/28928",0.02088772845953,3.49271797038893,3.80912804020978,0.00223530470628867,0.0472805411230087,0.0380172459551717,"Aldoc/Ran/Nudt18/Ndufa2/Ndufa13/Ndufa8/Rfk/Sdhd",8
"GO:0030098","lymphocyte differentiation","9/173","472/28928",0.0190677966101695,3.18840011756638,3.71816677756604,0.00223592821056071,0.0472805411230087,0.0380172459551717,"Wnt4/Syk/Gata3/Cd24a/Hspb1/Hsp90aa1/Tnfsf13b/Rasgrp1/Prelid1",9
"GO:0070593","dendrite self-avoidance","2/173","12/28928",0.166666666666667,27.868978805395,7.22089016538653,0.00225622942792724,0.0472805411230087,0.0380172459551717,"Tnn/Nrcam",2
"GO:1903044","protein localization to membrane raft","2/173","12/28928",0.166666666666667,27.868978805395,7.22089016538653,0.00225622942792724,0.0472805411230087,0.0380172459551717,"L1cam/Cd24a",2
"GO:0044546","NLRP3 inflammasome complex assembly","3/173","44/28928",0.0681818181818182,11.4009458749343,5.35535875941741,0.00232512570457187,0.0480129972133855,0.0386061978300408,"Tlr4/Prkd1/Abhd17a",3
"GO:0045940","positive regulation of steroid metabolic process","3/173","44/28928",0.0681818181818182,11.4009458749343,5.35535875941741,0.00232512570457187,0.0480129972133855,0.0386061978300408,"Wnt4/Abcg1/Fdps",3
"GO:0006119","oxidative phosphorylation","5/173","154/28928",0.0324675324675325,5.42902184520682,4.27450792426571,0.0023831565528047,0.0488547093324963,0.0392830000809378,"Ndufa2/Ndufa13/Ndufa8/Uqcr11/Sdhd",5
